0.000000000000000000e+00,5.388948974609375000e+02,6.291223754882812500e+02,1.469873142242431641e+01,1.527805042266845703e+01,1.110151901245117188e+02
1.000000000000000000e+00,4.491129455566406250e+02,6.292860717773437500e+02,1.439094638824462891e+01,1.540859222412109375e+01,9.529436492919921875e+01
2.000000000000000000e+00,3.592929077148437500e+02,6.284914550781250000e+02,1.465058803558349609e+01,1.543060016632080078e+01,1.194539718627929688e+02
3.000000000000000000e+00,6.289336547851562500e+02,6.284530029296875000e+02,1.453979778289794922e+01,1.546893978118896484e+01,7.531108856201171875e+01
4.000000000000000000e+00,7.174904785156250000e+02,6.265954589843750000e+02,1.448271274566650391e+01,1.524592399597167969e+01,5.137446212768554688e+01
5.000000000000000000e+00,2.714017639160156250e+02,6.267206420898437500e+02,1.415980720520019531e+01,1.535389614105224609e+01,1.323804321289062500e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.391404418945312500e+02,5.428863525390625000e+02,1.521726989746093750e+01,1.570944595336914062e+01,6.606372070312500000e+01
8.000000000000000000e+00,4.466635742187500000e+02,5.429482421875000000e+02,1.521565723419189453e+01,1.617076683044433594e+01,1.136812591552734375e+02
9.000000000000000000e+00,6.310400390625000000e+02,5.421705322265625000e+02,1.532730484008789062e+01,1.557200813293457031e+01,6.429338073730468750e+01
1.000000000000000000e+01,3.558809509277343750e+02,5.418857421875000000e+02,1.482798957824707031e+01,1.557462978363037109e+01,1.284610290527343750e+02
1.100000000000000000e+01,7.209107666015625000e+02,5.400892333984375000e+02,1.492772293090820312e+01,1.571528911590576172e+01,4.500000000000000000e+01
1.200000000000000000e+01,2.686229248046875000e+02,5.388124389648437500e+02,1.443310070037841797e+01,1.572980976104736328e+01,1.603561096191406250e+02
1.300000000000000000e+01,8.070605468750000000e+02,5.375654296875000000e+02,1.429320335388183594e+01,1.616616439819335938e+01,4.506794738769531250e+01
1.400000000000000000e+01,6.337952880859375000e+02,4.520142211914062500e+02,1.603313255310058594e+01,1.666398620605468750e+01,8.370984649658203125e+01
1.500000000000000000e+01,5.392797851562500000e+02,4.522450866699218750e+02,1.587360382080078125e+01,1.639152336120605469e+01,8.048721313476562500e+01
1.600000000000000000e+01,4.445955505371093750e+02,4.521596069335937500e+02,1.571444988250732422e+01,1.648008346557617188e+01,1.103307037353515625e+02
1.700000000000000000e+01,3.529257812500000000e+02,4.512163696289062500e+02,1.544283199310302734e+01,1.646719932556152344e+01,1.421911315917968750e+02
1.800000000000000000e+01,7.249122314453125000e+02,4.510263977050781250e+02,1.494397068023681641e+01,1.555335807800292969e+01,4.927402496337890625e+01
1.900000000000000000e+01,2.671035461425781250e+02,4.493924255371093750e+02,1.415828895568847656e+01,1.603885650634765625e+01,1.662035369873046875e+02
2.000000000000000000e+01,8.097206420898437500e+02,4.490280761718750000e+02,1.411494827270507812e+01,1.587135982513427734e+01,8.365036010742187500e+00
2.100000000000000000e+01,2.676982116699218750e+02,3.590964355468750000e+02,1.420754623413085938e+01,1.568259620666503906e+01,3.274369478225708008e+00
2.200000000000000000e+01,8.121358642578125000e+02,3.586360473632812500e+02,1.366242885589599609e+01,1.641582489013671875e+01,6.533824443817138672e+00
2.300000000000000000e+01,3.528364562988281250e+02,3.584353942871093750e+02,1.501382923126220703e+01,1.619174194335937500e+01,6.164247989654541016e+00
2.400000000000000000e+01,7.283160400390625000e+02,3.584136657714843750e+02,1.489577102661132812e+01,1.639856719970703125e+01,9.120713233947753906e+00
2.500000000000000000e+01,6.363524780273437500e+02,3.573649902343750000e+02,1.655246162414550781e+01,1.678100013732910156e+01,5.704229354858398438e+01
2.600000000000000000e+01,4.429655151367187500e+02,3.571888427734375000e+02,1.586177444458007812e+01,1.681394386291503906e+01,8.452105522155761719e+00
2.700000000000000000e+01,5.390000000000000000e+02,3.565000000000000000e+02,1.651147079467773438e+01,1.767641258239746094e+01,9.000000000000000000e+01
2.800000000000000000e+01,2.693945312500000000e+02,2.688936462402343750e+02,1.453821277618408203e+01,1.583092021942138672e+01,1.740172767639160156e+01
2.900000000000000000e+01,8.136542358398437500e+02,2.672195434570312500e+02,1.405634307861328125e+01,1.579717922210693359e+01,1.653567962646484375e+02
3.000000000000000000e+01,3.547204589843750000e+02,2.661632995605468750e+02,1.444427204132080078e+01,1.591034793853759766e+01,2.236194229125976562e+01
3.100000000000000000e+01,7.303723754882812500e+02,2.626296997070312500e+02,1.470892906188964844e+01,1.677872657775878906e+01,1.707095489501953125e+02
3.200000000000000000e+01,4.431698913574218750e+02,2.613691711425781250e+02,1.480261039733886719e+01,1.684221267700195312e+01,1.487863636016845703e+01
3.300000000000000000e+01,6.374828491210937500e+02,2.580349426269531250e+02,1.681489372253417969e+01,1.757716178894042969e+01,1.680682067871093750e+02
3.400000000000000000e+01,5.371337280273437500e+02,2.553518524169921875e+02,1.744002151489257812e+01,1.805428314208984375e+01,2.812481117248535156e+01
3.500000000000000000e+01,2.711659240722656250e+02,1.804005889892578125e+02,1.445215892791748047e+01,1.563680267333984375e+01,3.946754074096679688e+01
3.600000000000000000e+01,3.575071105957031250e+02,1.769250488281250000e+02,1.443090629577636719e+01,1.563787937164306641e+01,3.554510498046875000e+01
