0.000000000000000000e+00,5.389390869140625000e+02,6.305084228515625000e+02,1.428263854980468750e+01,1.565933990478515625e+01,8.031388854980468750e+01
1.000000000000000000e+00,4.487822570800781250e+02,6.310827026367187500e+02,1.417789840698242188e+01,1.613985061645507812e+01,1.047875289916992188e+02
2.000000000000000000e+00,3.589547119140625000e+02,6.294931640625000000e+02,1.434326076507568359e+01,1.550737476348876953e+01,1.150260314941406250e+02
3.000000000000000000e+00,6.289880981445312500e+02,6.287827148437500000e+02,1.434661674499511719e+01,1.571534061431884766e+01,7.567812347412109375e+01
4.000000000000000000e+00,7.171431274414062500e+02,6.265893554687500000e+02,1.461474609375000000e+01,1.558393859863281250e+01,7.962651824951171875e+01
5.000000000000000000e+00,2.714201049804687500e+02,6.271437377929687500e+02,1.455375385284423828e+01,1.573589038848876953e+01,1.642533721923828125e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.390412597656250000e+02,5.457957763671875000e+02,1.479796600341796875e+01,1.597076702117919922e+01,7.385200500488281250e+01
8.000000000000000000e+00,4.460191345214843750e+02,5.460167846679687500e+02,1.494664764404296875e+01,1.611208534240722656e+01,1.391497192382812500e+02
9.000000000000000000e+00,6.310086059570312500e+02,5.429651489257812500e+02,1.522297096252441406e+01,1.605546569824218750e+01,4.898826217651367188e+01
1.000000000000000000e+01,3.559125671386718750e+02,5.425749511718750000e+02,1.485795974731445312e+01,1.569033050537109375e+01,1.291843566894531250e+02
1.100000000000000000e+01,7.200000000000000000e+02,5.400000000000000000e+02,1.509083652496337891e+01,1.621015739440917969e+01,4.500000000000000000e+01
1.200000000000000000e+01,2.694382019042968750e+02,5.390906982421875000e+02,1.431518554687500000e+01,1.611497688293457031e+01,1.733350982666015625e+02
1.300000000000000000e+01,8.065340576171875000e+02,5.371002807617187500e+02,1.452039241790771484e+01,1.555879878997802734e+01,1.588099956512451172e+01
1.400000000000000000e+01,5.392645263671875000e+02,4.565776062011718750e+02,1.629169082641601562e+01,1.728596687316894531e+01,6.597341156005859375e+01
1.500000000000000000e+01,6.330947265625000000e+02,4.532311096191406250e+02,1.553701782226562500e+01,1.631935691833496094e+01,2.165925216674804688e+01
1.600000000000000000e+01,4.447873229980468750e+02,4.543802795410156250e+02,1.583257102966308594e+01,1.650842857360839844e+01,1.399426727294921875e+02
1.700000000000000000e+01,3.550508728027343750e+02,4.514785461425781250e+02,1.536518001556396484e+01,1.632416152954101562e+01,1.728193054199218750e+02
