0.000000000000000000e+00,3.563193359375000000e+02,6.315896606445312500e+02,1.405307388305664062e+01,1.492061042785644531e+01,1.422664031982421875e+02
1.000000000000000000e+00,4.473387756347656250e+02,6.310441284179687500e+02,1.406092643737792969e+01,1.675736427307128906e+01,1.043009567260742188e+02
2.000000000000000000e+00,5.384119262695312500e+02,6.295734252929687500e+02,1.431248664855957031e+01,1.622552299499511719e+01,8.651757812500000000e+01
3.000000000000000000e+00,2.676523437500000000e+02,6.296356811523437500e+02,1.398722553253173828e+01,1.581678867340087891e+01,1.258205566406250000e+02
4.000000000000000000e+00,6.286485595703125000e+02,6.282008056640625000e+02,1.431257438659667969e+01,1.512371826171875000e+01,5.504467773437500000e+01
5.000000000000000000e+00,7.174614257812500000e+02,6.267165527343750000e+02,1.437803840637207031e+01,1.598693561553955078e+01,7.190010833740234375e+01
6.000000000000000000e+00,8.053726806640625000e+02,6.249503173828125000e+02,1.468633842468261719e+01,1.580606937408447266e+01,2.876525497436523438e+01
7.000000000000000000e+00,4.426352844238281250e+02,5.461540527343750000e+02,1.549101638793945312e+01,1.640989875793457031e+01,1.128047256469726562e+02
8.000000000000000000e+00,3.478232727050781250e+02,5.463610839843750000e+02,1.459296798706054688e+01,1.666061019897460938e+01,1.208660583496093750e+02
9.000000000000000000e+00,5.373667602539062500e+02,5.440344848632812500e+02,1.483916378021240234e+01,1.677070808410644531e+01,8.737501525878906250e+01
1.000000000000000000e+01,6.300800781250000000e+02,5.420687255859375000e+02,1.509425640106201172e+01,1.580958461761474609e+01,5.502135086059570312e+01
1.100000000000000000e+01,2.601823120117187500e+02,5.423992919921875000e+02,1.290347194671630859e+01,1.581938171386718750e+01,1.527675323486328125e+02
1.200000000000000000e+01,7.200810546875000000e+02,5.399088745117187500e+02,1.502871513366699219e+01,1.590154170989990234e+01,6.469563293457031250e+01
1.300000000000000000e+01,8.072445678710937500e+02,5.371923217773437500e+02,1.474399852752685547e+01,1.546948909759521484e+01,1.756185340881347656e+01
1.400000000000000000e+01,4.359789733886718750e+02,4.574394531250000000e+02,1.572994422912597656e+01,1.763071823120117188e+01,1.018246383666992188e+02
1.500000000000000000e+01,3.350173645019531250e+02,4.574452209472656250e+02,1.448421955108642578e+01,1.709528350830078125e+01,1.443063201904296875e+02
1.600000000000000000e+01,5.361710815429687500e+02,4.538782043457031250e+02,1.564119434356689453e+01,1.758290481567382812e+01,8.275270843505859375e+01
1.700000000000000000e+01,6.314309082031250000e+02,4.518476867675781250e+02,1.530609798431396484e+01,1.640506935119628906e+01,7.859126281738281250e+01
1.800000000000000000e+01,2.536518554687500000e+02,4.522716369628906250e+02,1.276998710632324219e+01,1.643450927734375000e+01,1.653152770996093750e+02
1.900000000000000000e+01,7.223945312500000000e+02,4.498936462402343750e+02,1.453821277618408203e+01,1.583092021942138672e+01,1.740171813964843750e+01
2.000000000000000000e+01,8.087637329101562500e+02,4.481968994140625000e+02,1.498751926422119141e+01,1.589697170257568359e+01,2.559919166564941406e+01
2.100000000000000000e+01,8.105338134765625000e+02,3.581645507812500000e+02,1.482276344299316406e+01,1.625588226318359375e+01,7.487108707427978516e+00
