0.000000000000000000e+00,6.297012329101562500e+02,6.285311889648437500e+02,1.448747062683105469e+01,1.548046493530273438e+01,6.486048889160156250e+01
1.000000000000000000e+00,5.396563720703125000e+02,6.286220092773437500e+02,1.467954158782958984e+01,1.588057613372802734e+01,9.848088836669921875e+01
2.000000000000000000e+00,4.497361450195312500e+02,6.287158813476562500e+02,1.406435680389404297e+01,1.626441955566406250e+01,9.087090301513671875e+01
3.000000000000000000e+00,7.185302734375000000e+02,6.278090209960937500e+02,1.440003108978271484e+01,1.546174716949462891e+01,6.410501861572265625e+01
4.000000000000000000e+00,3.607484130859375000e+02,6.280857543945312500e+02,1.475407123565673828e+01,1.565257644653320312e+01,1.296768646240234375e+02
5.000000000000000000e+00,2.721493225097656250e+02,6.264084472656250000e+02,1.464805412292480469e+01,1.571626853942871094e+01,1.125678405761718750e+02
6.000000000000000000e+00,8.056539306640625000e+02,6.251190795898437500e+02,1.446983718872070312e+01,1.573189258575439453e+01,7.633147430419921875e+01
7.000000000000000000e+00,6.319438476562500000e+02,5.428649291992187500e+02,1.491468906402587891e+01,1.588326835632324219e+01,8.003325653076171875e+01
8.000000000000000000e+00,5.398671875000000000e+02,5.429491577148437500e+02,1.530229759216308594e+01,1.600595283508300781e+01,9.207936096191406250e+01
9.000000000000000000e+00,4.479729919433593750e+02,5.420634155273437500e+02,1.503755760192871094e+01,1.565798377990722656e+01,1.078310470581054688e+02
1.000000000000000000e+01,7.225125732421875000e+02,5.419881591796875000e+02,1.440652370452880859e+01,1.541684341430664062e+01,1.243345546722412109e+01
1.100000000000000000e+01,3.575798950195312500e+02,5.408562622070312500e+02,1.455375385284423828e+01,1.573589038848876953e+01,1.642533721923828125e+02
1.200000000000000000e+01,8.085360717773437500e+02,5.381347045898437500e+02,1.453284931182861328e+01,1.572729015350341797e+01,2.405707740783691406e+01
1.300000000000000000e+01,2.705733032226562500e+02,5.384074707031250000e+02,1.442714309692382812e+01,1.604922866821289062e+01,1.537235412597656250e+02
1.400000000000000000e+01,6.338826293945312500e+02,4.529415283203125000e+02,1.596455860137939453e+01,1.657042884826660156e+01,4.090221405029296875e+01
1.500000000000000000e+01,5.399274291992187500e+02,4.528683776855468750e+02,1.651888847351074219e+01,1.671444320678710938e+01,9.217316436767578125e+01
