0.000000000000000000e+00,4.476080322265625000e+02,6.306230468750000000e+02,1.444047927856445312e+01,1.642709732055664062e+01,1.001317672729492188e+02
1.000000000000000000e+00,5.384668579101562500e+02,6.296716918945312500e+02,1.452760505676269531e+01,1.646064949035644531e+01,9.155708312988281250e+01
2.000000000000000000e+00,3.575470886230468750e+02,6.300086059570312500e+02,1.424286270141601562e+01,1.561951637268066406e+01,1.550957336425781250e+02
3.000000000000000000e+00,6.286162109375000000e+02,6.284583129882812500e+02,1.450964736938476562e+01,1.516571426391601562e+01,6.083979034423828125e+01
4.000000000000000000e+00,2.693187561035156250e+02,6.280435791015625000e+02,1.435552120208740234e+01,1.618438529968261719e+01,1.582354736328125000e+02
5.000000000000000000e+00,7.176010742187500000e+02,6.267810668945312500e+02,1.441502857208251953e+01,1.593555831909179688e+01,6.731821441650390625e+01
6.000000000000000000e+00,8.057500610351562500e+02,6.250388183593750000e+02,1.464151287078857422e+01,1.535437393188476562e+01,8.076770782470703125e+01
7.000000000000000000e+00,4.437276000976562500e+02,5.440435180664062500e+02,1.598703384399414062e+01,1.645484161376953125e+01,9.165843963623046875e+01
8.000000000000000000e+00,5.385319213867187500e+02,5.432255249023437500e+02,1.572637081146240234e+01,1.662527465820312500e+01,7.829186248779296875e+01
9.000000000000000000e+00,3.511120605468750000e+02,5.427591552734375000e+02,1.487900733947753906e+01,1.627325820922851562e+01,1.259318389892578125e+02
1.000000000000000000e+01,6.311120605468750000e+02,5.420025634765625000e+02,1.511319732666015625e+01,1.598528099060058594e+01,4.707389831542968750e+01
1.100000000000000000e+01,7.206964111328125000e+02,5.398561401367187500e+02,1.441660976409912109e+01,1.608842468261718750e+01,4.810760879516601562e+01
1.200000000000000000e+01,2.651276855468750000e+02,5.397757568359375000e+02,1.431048393249511719e+01,1.579508590698242188e+01,1.410575408935546875e+02
1.300000000000000000e+01,8.077177124023437500e+02,5.373559570312500000e+02,1.510870838165283203e+01,1.557820510864257812e+01,7.419644165039062500e+01
1.400000000000000000e+01,6.344470825195312500e+02,4.506545410156250000e+02,1.633780479431152344e+01,1.705249595642089844e+01,2.833683776855468750e+01
1.500000000000000000e+01,5.385000000000000000e+02,4.514370117187500000e+02,1.652028465270996094e+01,1.699920654296875000e+01,9.000000000000000000e+01
1.600000000000000000e+01,4.401501770019531250e+02,4.512668457031250000e+02,1.623787689208984375e+01,1.733974456787109375e+01,1.140879974365234375e+02
1.700000000000000000e+01,7.247119140625000000e+02,4.495035400390625000e+02,1.395310401916503906e+01,1.661899185180664062e+01,1.202053070068359375e+01
1.800000000000000000e+01,3.464918518066406250e+02,4.505260925292968750e+02,1.557401657104492188e+01,1.690452194213867188e+01,1.538720550537109375e+02
1.900000000000000000e+01,8.105101928710937500e+02,4.482066345214843750e+02,1.437123394012451172e+01,1.588967418670654297e+01,1.954796218872070312e+01
2.000000000000000000e+01,2.619841308593750000e+02,4.489476318359375000e+02,1.324544906616210938e+01,1.539348030090332031e+01,1.693975830078125000e+02
2.100000000000000000e+01,8.134688720703125000e+02,3.574389953613281250e+02,1.433085727691650391e+01,1.605117225646972656e+01,7.079415321350097656e+00
2.200000000000000000e+01,2.607881469726562500e+02,3.572967224121093750e+02,1.234166812896728516e+01,1.677881622314453125e+01,3.373180627822875977e+00
2.300000000000000000e+01,7.295979003906250000e+02,3.558421020507812500e+02,1.521985149383544922e+01,1.631895637512207031e+01,1.030377674102783203e+01
2.400000000000000000e+01,3.428185119628906250e+02,3.539893798828125000e+02,1.589855289459228516e+01,1.650047492980957031e+01,5.055458545684814453e+00
2.500000000000000000e+01,6.386834716796875000e+02,3.536743469238281250e+02,1.629771995544433594e+01,1.817779922485351562e+01,3.239133596420288086e+00
2.600000000000000000e+01,5.397550048828125000e+02,3.512951049804687500e+02,1.791382598876953125e+01,1.854535675048828125e+01,3.542703390121459961e+00
2.700000000000000000e+01,4.373877868652343750e+02,3.510098876953125000e+02,1.707185173034667969e+01,1.764191627502441406e+01,1.758998413085937500e+02
2.800000000000000000e+01,2.635933227539062500e+02,2.662598876953125000e+02,1.239791584014892578e+01,1.574330139160156250e+01,1.342506980895996094e+01
2.900000000000000000e+01,8.160478515625000000e+02,2.655058593750000000e+02,1.451599121093750000e+01,1.605743217468261719e+01,5.905384421348571777e-01
3.000000000000000000e+01,7.336988525390625000e+02,2.582792968750000000e+02,1.474243831634521484e+01,1.777396202087402344e+01,1.726855316162109375e+02
3.100000000000000000e+01,3.440239562988281250e+02,2.570977478027343750e+02,1.410413837432861328e+01,1.698064231872558594e+01,3.403047943115234375e+01
3.200000000000000000e+01,6.468480834960937500e+02,2.481702117919921875e+02,1.519233512878417969e+01,1.944100952148437500e+01,1.693722381591796875e+02
3.300000000000000000e+01,4.360301818847656250e+02,2.459439239501953125e+02,1.678645706176757812e+01,1.853447151184082031e+01,2.967292785644531250e+01
3.400000000000000000e+01,5.418446655273437500e+02,2.400850830078125000e+02,1.891769409179687500e+01,2.052833557128906250e+01,1.671190795898437500e+02
3.500000000000000000e+01,2.684828186035156250e+02,1.777428283691406250e+02,1.369550418853759766e+01,1.596847438812255859e+01,3.311847305297851562e+01
3.600000000000000000e+01,8.163438720703125000e+02,1.729833068847656250e+02,1.330401420593261719e+01,1.572219944000244141e+01,1.502691802978515625e+02
3.700000000000000000e+01,3.521070556640625000e+02,1.687726287841796875e+02,1.300575542449951172e+01,1.653766632080078125e+01,5.009928512573242188e+01
3.800000000000000000e+01,7.331999511718750000e+02,1.608085174560546875e+02,1.429593753814697266e+01,1.753463172912597656e+01,1.476397399902343750e+02
3.900000000000000000e+01,4.397446899414062500e+02,1.517908935546875000e+02,1.199533653259277344e+01,1.793548965454101562e+01,5.564399719238281250e+01
4.000000000000000000e+01,6.439794311523437500e+02,1.439512634277343750e+02,1.377313709259033203e+01,1.797683143615722656e+01,1.337713470458984375e+02
4.100000000000000000e+01,5.395703125000000000e+02,1.324693756103515625e+02,1.509409999847412109e+01,1.899427032470703125e+01,8.920513916015625000e+01
4.200000000000000000e+01,2.723408203125000000e+02,9.168657684326171875e+01,1.464303779602050781e+01,1.548196983337402344e+01,3.759081268310546875e+01
4.300000000000000000e+01,3.585090026855468750e+02,8.622289276123046875e+01,1.327319717407226562e+01,1.534718799591064453e+01,4.869833755493164062e+01
4.400000000000000000e+01,8.124118652343750000e+02,8.458812713623046875e+01,1.377934265136718750e+01,1.631534767150878906e+01,1.350000000000000000e+02
4.500000000000000000e+01,4.471136779785156250e+02,7.752555847167968750e+01,1.208370399475097656e+01,1.589903354644775391e+01,7.167807769775390625e+01
4.600000000000000000e+01,7.262617187500000000e+02,7.487355804443359375e+01,1.271930980682373047e+01,1.681084823608398438e+01,1.187246551513671875e+02
4.700000000000000000e+01,5.396173706054687500e+02,6.667747497558593750e+01,1.032589054107666016e+01,1.665333557128906250e+01,7.987404632568359375e+01
4.800000000000000000e+01,6.351141357421875000e+02,6.630722808837890625e+01,1.153821563720703125e+01,1.666397476196289062e+01,1.039382400512695312e+02
