-7.494628751688828805e-01,-7.504900581373639135e-01,1.478717599830922547e+00
-7.495034847652781718e-01,-5.006427275062778071e-01,1.469049376832824993e+00
-7.496826568065352303e-01,-2.507236271961448271e-01,1.466390650238768689e+00
-7.500438314567479114e-01,-6.362176356109163411e-04,1.467190238854239048e+00
-7.501691533675524104e-01,2.495549201406711270e-01,1.471865048341792992e+00
-7.499091813368831128e-01,4.996886530865314313e-01,1.481336918182281970e+00
-7.498380916713731636e-01,7.498365115458064389e-01,1.490902111816997389e+00
-4.988873000248274514e-01,-7.515154456193542387e-01,1.463145046266069560e+00
-4.989918335271846805e-01,-5.019480905510848023e-01,1.438645396488136274e+00
-4.995383887114397958e-01,-2.516058270987611700e-01,1.430017490882631082e+00
-5.001561459196781634e-01,-9.656942780988948382e-04,1.432488416744820858e+00
-5.003921922860569138e-01,2.496606999028033735e-01,1.442311786893779590e+00
-4.999431725998377818e-01,4.998625042670454266e-01,1.460688771074745818e+00
-4.996898543891550304e-01,7.498648199979935924e-01,1.481497885432135453e+00
-2.485720780371997174e-01,-7.521638876299208132e-01,1.453167270059968708e+00
-2.481753818742922224e-01,-5.035346406979973599e-01,1.413892838121376005e+00
-2.489549564975294116e-01,-2.528951707287416251e-01,1.395573758136611220e+00
-2.496241968149961465e-01,-1.479503251727816611e-03,1.401391867666174518e+00
-2.498680925304499201e-01,2.495644774937619825e-01,1.419487213221552580e+00
-2.497040187798863775e-01,5.000200555599972896e-01,1.444235463080330240e+00
-2.495577030036432720e-01,7.500060716871889133e-01,1.472701569921431419e+00
1.262977423967629647e-03,-7.528624822234157854e-01,1.445844926155763988e+00
2.662713600975597558e-03,-5.053916686342436737e-01,1.394105017108031586e+00
2.291626558033922623e-03,-2.545274908448443285e-01,1.364885360324221031e+00
1.701302720086142646e-03,-2.106066820548755866e-03,1.375896737973137940e+00
1.269384452062887695e-03,2.489117668502164038e-01,1.405497686327299878e+00
8.933075322645003553e-04,4.994598461892276742e-01,1.437017837900588235e+00
6.128881851941220997e-04,7.496777148272127933e-01,1.469655411587673655e+00
2.508572203326124850e-01,-7.524291099485227452e-01,1.451246877099833021e+00
2.539355583229978008e-01,-5.062987922337449653e-01,1.392896966359024935e+00
2.553580208172845367e-01,-2.554114438971878398e-01,1.361006148351336265e+00
2.540939980120900388e-01,-3.217193823955574478e-03,1.374394822086075774e+00
2.525203746861139908e-01,2.480317578169034531e-01,1.403392272155649767e+00
2.513972655204743112e-01,4.988817721104292224e-01,1.435164044384463100e+00
2.506451118401966105e-01,7.493692071958341083e-01,1.468833381570129326e+00
5.001243096373123587e-01,-7.505424563105944635e-01,1.471444371472372170e+00
5.021112173903762299e-01,-5.022625084625625957e-01,1.432507419170198082e+00
5.051098943061557156e-01,-2.533438675016589370e-01,1.398129678900543293e+00
5.066461408573378344e-01,-2.223162209849568159e-03,1.386230452787561296e+00
5.031925720166098293e-01,2.475764798928934973e-01,1.418962533919386759e+00
5.016603634753592500e-01,4.985158166815852887e-01,1.443093417407021795e+00
5.005343901045783417e-01,7.492631126451824164e-01,1.471227403893088814e+00
7.499226290331906242e-01,-7.499267780836889052e-01,1.487910222839746055e+00
7.504566707283645277e-01,-5.001289524717952295e-01,1.471663983456719338e+00
7.518007496310223914e-01,-2.507161715751904940e-01,1.453947566911819367e+00
7.523763118388866467e-01,-1.195817098087840645e-03,1.447293237091153317e+00
7.521658289994267443e-01,2.484733893255213211e-01,1.453721813786048367e+00
7.513249000733199789e-01,4.987220289323109346e-01,1.465103124719565164e+00
7.503922572009283920e-01,7.493348998244591108e-01,1.479986405764854629e+00
