-7.500008267773312642e-01,-7.489740418690133961e-01,1.483153237290499193e+00
-7.504275382334452127e-01,-4.982279767201185372e-01,1.471356451997847481e+00
-7.505593304658301212e-01,-2.479362279957267323e-01,1.463615485819257156e+00
-7.503481244543273032e-01,1.831831565921122808e-03,1.459718697992601788e+00
-7.502098767774314503e-01,2.512313603810867879e-01,1.460460033669773505e+00
-7.499697031962299087e-01,5.005479482981789463e-01,1.470442002092694045e+00
-7.497955045234181437e-01,7.500550348633202580e-01,1.486642655946891489e+00
-5.001064440231799413e-01,-7.486160712800790096e-01,1.475393139979748192e+00
-5.004976094996447245e-01,-4.973562524790678951e-01,1.452882504808673758e+00
-5.007609868805198428e-01,-2.463544609051423473e-01,1.434889671479111950e+00
-5.006575531617177832e-01,4.153051394872971612e-03,1.422340148476786581e+00
-5.007486365307799447e-01,2.542349203917860234e-01,1.417965193912008592e+00
-5.010583548389871966e-01,5.039761494115243545e-01,1.429320363661093607e+00
-4.998420827959195178e-01,7.515234499118343958e-01,1.466527730478814240e+00
-2.504070900444350101e-01,-7.484654131168094748e-01,1.472595891650188227e+00
-2.505919316082448889e-01,-4.969478703605923475e-01,1.444747554637743292e+00
-2.506442342592864470e-01,-2.453986007219072230e-01,1.418552536278255172e+00
-2.503841368858439886e-01,5.936823938728162837e-03,1.395008218935298361e+00
-2.505971666591299551e-01,2.570758496324690445e-01,1.379211727856567649e+00
-2.522535305772029557e-01,5.089060091976457256e-01,1.385430762701799878e+00
-2.511732091663851918e-01,7.568802215053472837e-01,1.432661203279866236e+00
-6.498581769785584470e-04,-7.487425663049912528e-01,1.472554632774440542e+00
-6.769446496643010498e-04,-4.973555431225923362e-01,1.443854410886823647e+00
-4.142868513000185263e-04,-2.456287077689347786e-01,1.414959314971723892e+00
2.536406365571941264e-04,6.220513431691408746e-03,1.383291536372430963e+00
1.387029877657808535e-03,2.579195095680195116e-01,1.350273971423154418e+00
9.294728394985988455e-05,5.103212102761908175e-01,1.362121732482548975e+00
-4.512358574166940397e-04,7.572189317643970297e-01,1.424066281665147038e+00
2.493314242940182501e-01,-7.491646943690604132e-01,1.476195971800329465e+00
2.494577509511845259e-01,-4.982688607544642490e-01,1.450464663471255689e+00
2.500306923670747028e-01,-2.470481755424785708e-01,1.424341048037855328e+00
2.511264910685027663e-01,4.288589048107154314e-03,1.394455894712889998e+00
2.534201823699476219e-01,2.556262294681366232e-01,1.356754711747857778e+00
2.535734337638198554e-01,5.102016829152229427e-01,1.352918564941184787e+00
2.500053563349735608e-01,7.550007794451641940e-01,1.428050446477184154e+00
4.994664948316922537e-01,-7.494091449235563696e-01,1.483838357101017857e+00
4.995722242456367423e-01,-4.988393347992695070e-01,1.465613454716771180e+00
5.001721663646847560e-01,-2.481577667397093789e-01,1.446479784569687510e+00
5.012231393619688280e-01,2.565298955019671128e-03,1.425724974618940211e+00
5.020814807505726840e-01,2.535401221373084213e-01,1.407430536709278535e+00
5.008160640089072135e-01,5.047162637157702747e-01,1.409508034846985725e+00
4.996891692430600052e-01,7.538593216247743145e-01,1.442391603882897222e+00
7.497072710612086022e-01,-7.496753472982189415e-01,1.492143145751391620e+00
7.497289616245509380e-01,-4.993584481583337453e-01,1.483108034523979546e+00
7.500098693624394075e-01,-2.489882091109115736e-01,1.473738122818283536e+00
7.505607698863742128e-01,1.384679294568737446e-03,1.463497150934200519e+00
7.509767344694128210e-01,2.517182313689362849e-01,1.455025041956871545e+00
7.503871461021163203e-01,5.018313170097219444e-01,1.455586817353159867e+00
7.497717764781105521e-01,7.514489491331453053e-01,1.468274679155123552e+00
