-7.501351984851357679e-01,-7.511085302011660803e-01,1.464031209730360938e+00
-7.508943771036311610e-01,-5.014228798736969361e-01,1.446859035640183588e+00
-7.503021839585747310e-01,-2.516161860292048247e-01,1.447444215250032196e+00
-7.500492349772106548e-01,-1.496814902756229103e-03,1.454380994252755466e+00
-7.504980489949101274e-01,2.490483679980687037e-01,1.460522064756707650e+00
-7.499627718022600087e-01,4.993599383197460662e-01,1.474333629611080498e+00
-7.496354126063531353e-01,7.495860187406425679e-01,1.489473593917840955e+00
-5.001078123512520124e-01,-7.530977832361225310e-01,1.440296478318230600e+00
-5.019946125986521901e-01,-5.043422471793149731e-01,1.395728805272234530e+00
-5.013977152481352562e-01,-2.532108142310932064e-01,1.389909992022750451e+00
-5.001387008234098319e-01,-2.387981479337066525e-03,1.406262828566227752e+00
-5.004673533720704892e-01,2.487438315713434156e-01,1.423801854052665128e+00
-5.000976084447087411e-01,4.994932322739093489e-01,1.447019291002813235e+00
-4.994419182097902810e-01,7.495067149251548599e-01,1.476484271745449828e+00
-2.504182218648686731e-01,-7.539433242474965491e-01,1.430140522126017277e+00
-2.512840999884400905e-01,-5.068731802071694270e-01,1.365058337805361788e+00
-2.517691039408509468e-01,-2.544964221641053959e-01,1.337242207366070801e+00
-2.492167513605808016e-01,-2.741740439200189127e-03,1.360946169287024388e+00
-2.492362692801746993e-01,2.482038189380753324e-01,1.395691926287213391e+00
-2.492827479798803147e-01,4.988756967274406984e-01,1.431972831571943550e+00
-2.492126628600921656e-01,7.493023575494527355e-01,1.467763033296164643e+00
-8.377617861223931109e-04,-7.519331787722797200e-01,1.440477645230091808e+00
-1.053399846954478775e-04,-5.041042926107940358e-01,1.377790096502269579e+00
1.290661257133830743e-03,-2.540061861914901242e-01,1.323885534226065142e+00
1.731980099895398528e-03,2.673148198595678179e-04,1.312876206563794224e+00
2.160894052560143313e-03,2.488106128414487861e-01,1.369429889968313496e+00
1.336319837084533942e-03,4.985657543537818093e-01,1.419528530390485210e+00
8.924841399645676342e-04,7.490953179735893031e-01,1.462047286860511663e+00
2.489167759487872222e-01,-7.503695361880760029e-01,1.457460741197096343e+00
2.496386903372655730e-01,-5.013166765184867701e-01,1.409256267344995317e+00
2.518036171851794069e-01,-2.515539519229320065e-01,1.361840356251547535e+00
2.566930953249362823e-01,-5.149320939153263982e-05,1.318114240377336488e+00
2.534384327928566605e-01,2.530739706386078702e-01,1.348444148254010821e+00
2.515556553210006596e-01,4.995139982550929614e-01,1.411065907426357624e+00
2.506943838941434466e-01,7.494282111656719314e-01,1.457695046146465723e+00
4.991204709088729596e-01,-7.496871408015860494e-01,1.474126521711250914e+00
4.992904334158785873e-01,-4.997463495806581668e-01,1.444488480493933746e+00
5.009319039819883912e-01,-2.503006037808485074e-01,1.411867428754621789e+00
5.026199140482059402e-01,-2.273518170779899967e-04,1.389520052464518152e+00
5.027829894713410352e-01,2.501662708334482232e-01,1.393579738618576425e+00
5.016788494807976617e-01,4.999917091342094277e-01,1.422089252630918343e+00
5.004326687907632021e-01,7.499610200338838739e-01,1.459251479657150297e+00
7.495221862855704353e-01,-7.495835931432996979e-01,1.488370728976511570e+00
7.494623279478294098e-01,-4.993233360948841071e-01,1.474858351786771271e+00
7.500089443165933734e-01,-2.493629478888014506e-01,1.459931668091802415e+00
7.509669806997220087e-01,2.759966809040510023e-04,1.447586413411266149e+00
7.514284919045570721e-01,2.498218390242230580e-01,1.445737996538761783e+00
7.513356429422587413e-01,4.995991326101390517e-01,1.454184331492110349e+00
7.504206924241403343e-01,7.498535227815146254e-01,1.471584785777745763e+00
