-7.511383648038532090e-01,-7.496907932013316955e-01,1.460774717439531578e+00
-7.533225747826743923e-01,-4.994020352276962726e-01,1.436233705380979275e+00
-7.540209507996323834e-01,-2.499940525737767427e-01,1.426252204465370266e+00
-7.529446580924464838e-01,-7.662717031661527012e-04,1.435391386102685907e+00
-7.511293233584750428e-01,2.489563506400762072e-01,1.454841411859466360e+00
-7.499304918263126618e-01,4.991567395339056024e-01,1.472727102313510228e+00
-7.495833015417016076e-01,7.495287145924393046e-01,1.487701398941780218e+00
-5.015820778892247089e-01,-7.500010818027237347e-01,1.442149930328790131e+00
-5.045767142102022262e-01,-4.994471637819973275e-01,1.391296197677337032e+00
-5.081459208396759131e-01,-2.489807798123798710e-01,1.353349929077931613e+00
-5.089031678601584341e-01,1.740591227645142420e-03,1.355971709063708452e+00
-5.035762719990444225e-01,2.498545849419346598e-01,1.401536378900352320e+00
-5.004329089383779960e-01,4.992385836335659355e-01,1.441075157910153060e+00
-4.993641438150078216e-01,7.494563933441134029e-01,1.472988324682190653e+00
-2.521265973340531263e-01,-7.502929479492682630e-01,1.437462181338205580e+00
-2.544778696979725918e-01,-5.003287515076653147e-01,1.372630952842649688e+00
-2.598474793735938149e-01,-2.519738448141919940e-01,1.295986579840486153e+00
-2.665071736308285422e-01,5.656211207674027679e-03,1.267247973753826473e+00
-2.573256820587655480e-01,2.521412767271786204e-01,1.343514375556117413e+00
-2.514815472008063990e-01,4.999146599497942267e-01,1.407792568775380282e+00
-2.494849087179339397e-01,7.497026765509939850e-01,1.457391319121028372e+00
-2.093087513679515576e-03,-7.506479962209298140e-01,1.443629750084165941e+00
-2.652272866184001918e-03,-5.026560724549271608e-01,1.378810701643107040e+00
-4.652727304820676243e-03,-2.527513582277805537e-01,1.319309501394941631e+00
-8.515059012948885189e-03,7.000587837133818818e-04,1.292220217459941978e+00
-6.465243255090593472e-03,2.522673192025797761e-01,1.327268116293215616e+00
-2.448770032572912536e-03,5.015368075703489081e-01,1.384733107575020883e+00
-1.344968806412362927e-04,7.504881391240014743e-01,1.444578326319257089e+00
2.482639580784839761e-01,-7.500439800942086954e-01,1.457945845961489795e+00
2.481797953882894092e-01,-5.012368518038247123e-01,1.408430967301805836e+00
2.482209444419516131e-01,-2.518782965204297009e-01,1.362304899987432094e+00
2.453729308049577007e-01,2.283401345070368283e-04,1.345760639917668255e+00
2.457320829572894327e-01,2.514713804350164339e-01,1.354703362420524471e+00
2.477584353848980292e-01,5.021997215836639938e-01,1.387995595773508617e+00
2.491103741214140410e-01,7.516203417650401120e-01,1.439922036554565299e+00
4.987793463498383928e-01,-7.494496340786176436e-01,1.473712650675697455e+00
4.985261712315278704e-01,-4.994641064929749019e-01,1.442960428385074323e+00
4.985901814322857284e-01,-2.496370387849368155e-01,1.413358666261496754e+00
4.976618334859408410e-01,6.832747268024721467e-04,1.397757614928117453e+00
4.977437993330787180e-01,2.508566691577640562e-01,1.397057281801975970e+00
4.984736267227885542e-01,5.010851901172045375e-01,1.414472722349666922e+00
4.988026360315346297e-01,7.509692127897743541e-01,1.450869574422830155e+00
7.493518416711670849e-01,-7.494040584478426359e-01,1.488028590724457256e+00
7.491181428824722488e-01,-4.989978084894176602e-01,1.473722756536623990e+00
7.491922684813870914e-01,-2.488511581506754056e-01,1.459059020992107047e+00
7.489268839482771112e-01,1.009611305364917482e-03,1.450102576741523874e+00
7.489156815824795643e-01,2.504659493683691895e-01,1.447990183473672809e+00
7.492966501270746926e-01,4.999641326300489630e-01,1.453694653085166655e+00
7.491765601650989259e-01,7.498862970159501096e-01,1.470980573123231716e+00
