-7.511396965057952624e-01,-7.495489846129980149e-01,1.467320978997285197e+00
-7.529749027247524262e-01,-4.990214623274235595e-01,1.444585531329182215e+00
-7.550307403740571521e-01,-2.491706914402263273e-01,1.428339249955817403e+00
-7.550485388659625707e-01,5.967570453153278305e-04,1.429468783879229710e+00
-7.524180416936185889e-01,2.500770268914157546e-01,1.448886608566608558e+00
-7.507164048734318307e-01,4.998491031139237761e-01,1.469252117576404615e+00
-7.499431274498082889e-01,7.498467483775750342e-01,1.486556575133972879e+00
-5.016940351542398258e-01,-7.503534277178589562e-01,1.449276030219307732e+00
-5.044735971356286708e-01,-5.002408558601934008e-01,1.402621185295731543e+00
-5.086276783839082105e-01,-2.495238349096758623e-01,1.364320349135971888e+00
-5.102928057116324911e-01,3.013953557332887077e-03,1.356346912473295863e+00
-5.055855261081929619e-01,2.525849209651944149e-01,1.391789465158487005e+00
-5.020415984580532953e-01,5.011556575126855373e-01,1.433933235441281484e+00
-5.001498218385639349e-01,7.502512194845050164e-01,1.470652471501458836e+00
-2.519095376590514412e-01,-7.508604800813960534e-01,1.445795533814103973e+00
-2.537667487192588611e-01,-5.020807648135547918e-01,1.387415129924027157e+00
-2.563204328474039118e-01,-2.511991267597038502e-01,1.337125505280198023e+00
-2.582047758208286248e-01,3.982164546661867525e-03,1.321555806190128246e+00
-2.576549577459068541e-01,2.583133523447198598e-01,1.336757182711303615e+00
-2.535664070725009989e-01,5.041205732711387943e-01,1.399676078052976447e+00
-2.507284600974886701e-01,7.514297562749564507e-01,1.454189619751750540e+00
-1.765577868211233754e-03,-7.503490501235791088e-01,1.454813398554218207e+00
-2.891022232080019735e-03,-5.008796686401707499e-01,1.406573473290291032e+00
-3.872854585626893560e-03,-2.504025172639343655e-01,1.362304515087131129e+00
-5.280043914288948259e-03,3.142299116999642053e-03,1.340726116646757671e+00
-4.071327339077701266e-03,2.584349748003945679e-01,1.330586649197190940e+00
-3.687388046099674636e-03,5.051734401016385601e-01,1.387241488896490793e+00
-1.330191485618728272e-03,7.522003566482234893e-01,1.445946053774592288e+00
2.486814570126766877e-01,-7.500331400466989651e-01,1.465430315376181847e+00
2.479684156553111918e-01,-5.000824352072984480e-01,1.430128441859258359e+00
2.470994872334857928e-01,-2.494472275497481295e-01,1.400754635470660370e+00
2.459470392439148945e-01,1.941706393208132361e-03,1.384350318317568940e+00
2.454935969391906225e-01,2.534445283356095424e-01,1.383674561093916733e+00
2.467330910549207224e-01,5.037732645961933153e-01,1.404721645628175697e+00
2.482298118972533774e-01,7.521797149495957902e-01,1.448772797234517018e+00
4.990912962301787270e-01,-7.495775408782473503e-01,1.478527354692343865e+00
4.986629224901270030e-01,-4.993948807906960496e-01,1.454971153153894692e+00
4.981112219989154433e-01,-2.489945899443386790e-01,1.436251410278253315e+00
4.973401444734354415e-01,1.470167169195490606e-03,1.425283734880684827e+00
4.970092525200268119e-01,2.517432850669359956e-01,1.423310856989997930e+00
4.975119092087141315e-01,5.017926325981593161e-01,1.433434175899992891e+00
4.983381635261150966e-01,7.514239254175929528e-01,1.459614620791912953e+00
7.495257759341784620e-01,-7.495647321422055365e-01,1.490160363681208189e+00
7.492481331438290981e-01,-4.992227273200524063e-01,1.479248328292614989e+00
7.489974265816323751e-01,-2.489838491694135736e-01,1.469802906129828779e+00
7.485918375336355624e-01,1.074170951846348861e-03,1.464430812513641822e+00
7.484498446593527143e-01,2.508411136183849588e-01,1.462492053933843295e+00
7.487008407150796963e-01,5.004985950676574813e-01,1.465462247429770715e+00
7.490474496848178454e-01,7.503521642516606249e-01,1.475997531940581586e+00
