-7.478077903296395101e-01,-7.550742337062023024e-01,1.453013195703763305e+00
-7.472574222822843115e-01,-5.057077900888938826e-01,1.442063924043097911e+00
-7.468345320857504577e-01,-2.555541639939566956e-01,1.445337298056402320e+00
-7.469337344232109821e-01,-4.779603405676764206e-03,1.453062441180413389e+00
-7.474747335800199233e-01,2.463672646171675695e-01,1.462097432841324762e+00
-7.479398039861853142e-01,4.975376105277435346e-01,1.474722378076957385e+00
-7.487015889878615438e-01,7.487089699405957699e-01,1.488489441655467260e+00
-4.955929701238089846e-01,-7.639567870787977721e-01,1.412868044984048277e+00
-4.947436153207565024e-01,-5.144579567712344037e-01,1.381658060489823647e+00
-4.942207687440881014e-01,-2.621951798925816202e-01,1.385388576410062411e+00
-4.943355513527962763e-01,-9.428918870962074705e-03,1.401711808850783392e+00
-4.954514444899393855e-01,2.436008941303911823e-01,1.419981555103454030e+00
-4.963680134231408525e-01,4.960952659665238129e-01,1.444440156122021257e+00
-4.975337940428323780e-01,7.479081602532782203e-01,1.474060702738664297e+00
-2.455943921292232934e-01,-7.768951714939689168e-01,1.367529409715728228e+00
-2.456362057923748843e-01,-5.284581335750143660e-01,1.305014736515164087e+00
-2.442224541164146334e-01,-2.718787221570058144e-01,1.312097507620853865e+00
-2.424467270633647031e-01,-1.567571899257018744e-02,1.345220635653627372e+00
-2.437281394393270018e-01,2.404270234966358055e-01,1.375971481956805631e+00
-2.451935319896163257e-01,4.951881140084232191e-01,1.411626925365170315e+00
-2.466203480176390461e-01,7.477198400738657158e-01,1.456687315668256710e+00
3.870507271464217452e-03,-7.943714375738301081e-01,1.326605417262578523e+00
-4.990141552517565575e-03,-5.559961103031997309e-01,1.199720190150850296e+00
-2.247471559138682854e-03,-2.832576915015306840e-01,1.212582461693617164e+00
8.386296120756392414e-03,-2.391290958284531670e-02,1.286024586072339382e+00
8.360638720941815025e-03,2.355515743619813473e-01,1.337764465813832793e+00
6.456737984163427556e-03,4.925478590672880408e-01,1.388589451194521374e+00
4.158311035299351588e-03,7.467993442341092081e-01,1.444418241249675772e+00
2.577652958009713502e-01,-7.938171981824237999e-01,1.341590377080356999e+00
2.628332002798524636e-01,-5.615556224409971042e-01,1.215625378635667664e+00
2.581871696440752317e-01,-2.946921426098618735e-01,1.217114433330423795e+00
2.617037299613660939e-01,-3.095171996904821227e-02,1.264916987872072296e+00
2.610614766411759602e-01,2.295734473209317950e-01,1.323953068938555910e+00
2.578393324835268063e-01,4.878052637126715774e-01,1.383403881416987113e+00
2.543837041394973464e-01,7.442944057692851834e-01,1.442757694512579958e+00
4.999572915986277843e-01,-7.610657001367522323e-01,1.419174330818274488e+00
5.083849666725149818e-01,-5.290461014821474794e-01,1.322542411320062339e+00
5.113459606900976340e-01,-2.812343048081870633e-01,1.289664105240026171e+00
5.126603706076885425e-01,-2.755826397710076786e-02,1.310393109010042245e+00
5.115805079546512646e-01,2.283338664917375360e-01,1.350115100920670219e+00
5.077105350856851995e-01,4.855481881280763190e-01,1.396547731203563458e+00
5.035296225927936575e-01,7.429869035264869970e-01,1.446889190043027629e+00
7.491776418709858998e-01,-7.509997764868191483e-01,1.468860601566380764e+00
7.506563296376563832e-01,-5.051710138842920861e-01,1.426456387417187166e+00
7.562430246027412872e-01,-2.611376740255302864e-01,1.393168553159095602e+00
7.576926662059030315e-01,-1.417440127312025178e-02,1.396003600823914947e+00
7.579421155654600950e-01,2.358558617214010777e-01,1.412225902842183300e+00
7.558725366509352339e-01,4.889705844006534408e-01,1.433680616445128564e+00
7.522190734730296313e-01,7.440362217506013565e-01,1.461678756610022667e+00
