-7.494501846995098582e-01,-7.513927080209267251e-01,1.442860917645217178e+00
-7.520989903815509248e-01,-5.024783774941633530e-01,1.409875164424426286e+00
-7.525331578888673212e-01,-2.536358430432988365e-01,1.405205370966139622e+00
-7.506696055396071543e-01,-4.256694919037446942e-03,1.424758068508928721e+00
-7.493778727392177430e-01,2.463263869041905363e-01,1.448533433090874123e+00
-7.487337672473756145e-01,4.974930039683132521e-01,1.469442154156089364e+00
-7.489227376301726968e-01,7.487447857381417382e-01,1.486363537239741683e+00
-4.991061024142826597e-01,-7.544634780258118179e-01,1.407748067497721189e+00
-5.008925079514345846e-01,-5.056144694840923881e-01,1.339246409610734823e+00
-5.038196962048107075e-01,-2.541925292917481261e-01,1.309899614518948985e+00
-5.019485779644048407e-01,-3.978838060065281908e-03,1.341258975579217472e+00
-4.994663857846213806e-01,2.454990746872666441e-01,1.391937694185408025e+00
-4.981378850900660682e-01,4.964231973017317889e-01,1.435149315126571512e+00
-4.981899221471705053e-01,7.480652268089118540e-01,1.470405795423697537e+00
-2.504671971880240711e-01,-7.570088896653484056e-01,1.390033343386137155e+00
-2.487741355008149524e-01,-5.084843465953354791e-01,1.295287064580369574e+00
-2.486188929394914648e-01,-2.532672298432349645e-01,1.235249019782432844e+00
-2.556686127261824093e-01,4.949511977666083695e-03,1.241870617897628426e+00
-2.502348570901926084e-01,2.479163984738100845e-01,1.332252919600108498e+00
-2.482600665993383027e-01,4.970793217951717802e-01,1.399448965817659429e+00
-2.479773415819241100e-01,7.482007313502155865e-01,1.453503818347546162e+00
-2.039432578492103056e-03,-7.542723262922406136e-01,1.406092290648638832e+00
3.397854193654820110e-03,-5.101568001018258469e-01,1.300341404110616494e+00
1.249538075876747284e-02,-2.604283616070086071e-01,1.199262543132677550e+00
5.989125693942941829e-03,7.537629151030482075e-03,1.187299191315413838e+00
1.019092690903230115e-03,2.507047409182590614e-01,1.291434220520379483e+00
1.502779529221153756e-03,4.987884668645677366e-01,1.371648312657336444e+00
1.636580500474602842e-03,7.490445379409970128e-01,1.439056556071873105e+00
2.474276073190064817e-01,-7.513488004380597385e-01,1.435506164223522507e+00
2.498298691024329887e-01,-5.039535792786106194e-01,1.363015993148544602e+00
2.591834684044291848e-01,-2.575155761716269032e-01,1.284741042654596210e+00
2.569992780564007151e-01,-3.334676325736478548e-03,1.265795177033497643e+00
2.535723754741465719e-01,2.494011974457142622e-01,1.305729194128646853e+00
2.517143153546541057e-01,4.993932380326781550e-01,1.368943288942791714e+00
2.508836894070338164e-01,7.497980645618671502e-01,1.433835121513943101e+00
4.979617383461462654e-01,-7.495268226924214350e-01,1.462655291298297966e+00
4.984746673480308643e-01,-5.001864555497553821e-01,1.419130280564616431e+00
5.017398487709398003e-01,-2.516364581951966994e-01,1.374647656767642667e+00
5.039863775116317779e-01,-1.881326253707219951e-03,1.349884448558611227e+00
5.031710016350082748e-01,2.484886115456711453e-01,1.360429932520234919e+00
5.017809353255171523e-01,4.990609299138287214e-01,1.393881626724637224e+00
5.002510979454899420e-01,7.499273835563057267e-01,1.441364082456555673e+00
7.488997983379552803e-01,-7.491118727590178050e-01,1.484017353230212333e+00
7.487410862395720290e-01,-4.987408406845938447e-01,1.464342571214261701e+00
7.499483051558263336e-01,-2.491007731131470171e-01,1.443028869448554019e+00
7.514150737093665544e-01,6.518785325900800247e-05,1.428269237905712696e+00
7.519430446950110536e-01,2.491211367741184846e-01,1.427343185031747064e+00
7.516637325639923262e-01,4.987497102718824737e-01,1.438603444556707300e+00
7.503419775171430439e-01,7.494258227571479747e-01,1.460956666480264232e+00
