0.000000000000000000e+00,4.489872131347656250e+02,6.296322021484375000e+02,1.398135757446289062e+01,1.577204990386962891e+01,9.837490844726562500e+01
1.000000000000000000e+00,6.293577270507812500e+02,6.285524902343750000e+02,1.441511917114257812e+01,1.630480957031250000e+01,8.084958648681640625e+01
2.000000000000000000e+00,5.394166259765625000e+02,6.293952026367187500e+02,1.451001930236816406e+01,1.619521522521972656e+01,9.626837158203125000e+01
3.000000000000000000e+00,3.592399597167968750e+02,6.295332031250000000e+02,1.422757339477539062e+01,1.621527671813964844e+01,1.069129180908203125e+02
4.000000000000000000e+00,7.180405273437500000e+02,6.267225341796875000e+02,1.470824623107910156e+01,1.593848991394042969e+01,6.721332550048828125e+01
5.000000000000000000e+00,2.708711242675781250e+02,6.275374145507812500e+02,1.442584800720214844e+01,1.568967533111572266e+01,1.226283340454101562e+02
6.000000000000000000e+00,8.055794677734375000e+02,6.249783325195312500e+02,1.492990398406982422e+01,1.507004070281982422e+01,6.902204895019531250e+01
7.000000000000000000e+00,4.461236877441406250e+02,5.443543701171875000e+02,1.502685451507568359e+01,1.608365631103515625e+01,1.051038970947265625e+02
8.000000000000000000e+00,5.392075195312500000e+02,5.437166748046875000e+02,1.519614887237548828e+01,1.607348632812500000e+01,8.059253692626953125e+01
9.000000000000000000e+00,3.541926574707031250e+02,5.431708984375000000e+02,1.475447750091552734e+01,1.604862022399902344e+01,1.364181976318359375e+02
1.000000000000000000e+01,6.310791015625000000e+02,5.421851196289062500e+02,1.492135334014892578e+01,1.648936080932617188e+01,8.263572692871093750e+01
1.100000000000000000e+01,7.202733764648437500e+02,5.401427001953125000e+02,1.508617401123046875e+01,1.567672061920166016e+01,2.340248298645019531e+01
1.200000000000000000e+01,2.674817810058593750e+02,5.399647827148437500e+02,1.423640346527099609e+01,1.600524902343750000e+01,1.628591613769531250e+02
1.300000000000000000e+01,8.072721557617187500e+02,5.372838134765625000e+02,1.463723945617675781e+01,1.542901325225830078e+01,2.786347007751464844e+01
1.400000000000000000e+01,4.423486328125000000e+02,4.551406250000000000e+02,1.574456787109375000e+01,1.717080116271972656e+01,1.147320785522460938e+02
1.500000000000000000e+01,5.387031250000000000e+02,4.534761657714843750e+02,1.670597839355468750e+01,1.713492202758789062e+01,9.345472335815429688e+00
1.600000000000000000e+01,3.500181579589843750e+02,4.530221252441406250e+02,1.513850879669189453e+01,1.622986030578613281e+01,1.479485015869140625e+02
1.700000000000000000e+01,6.326488037109375000e+02,4.518149719238281250e+02,1.545289039611816406e+01,1.639531898498535156e+01,7.281942749023437500e+01
1.800000000000000000e+01,7.225134277343750000e+02,4.500823059082031250e+02,1.429049587249755859e+01,1.550568675994873047e+01,1.432920551300048828e+01
1.900000000000000000e+01,2.657454223632812500e+02,4.499956359863281250e+02,1.436585044860839844e+01,1.529879665374755859e+01,1.607877655029296875e+02
2.000000000000000000e+01,8.088447265625000000e+02,4.483569641113281250e+02,1.471097660064697266e+01,1.578277492523193359e+01,3.983919525146484375e+01
2.100000000000000000e+01,2.660890197753906250e+02,3.590214843750000000e+02,1.392219161987304688e+01,1.545233535766601562e+01,5.836995601654052734e+00
