0.000000000000000000e+00,5.396341552734375000e+02,6.333670043945312500e+02,1.459998226165771484e+01,1.621286773681640625e+01,7.845140075683593750e+01
1.000000000000000000e+00,6.304006958007812500e+02,6.313246459960937500e+02,1.391102123260498047e+01,1.601446342468261719e+01,8.100012969970703125e+01
2.000000000000000000e+00,4.488383178710937500e+02,6.320154418945312500e+02,1.353697395324707031e+01,1.627826499938964844e+01,9.405142211914062500e+01
3.000000000000000000e+00,3.590037231445312500e+02,6.303474731445312500e+02,1.408253669738769531e+01,1.571544933319091797e+01,9.424543762207031250e+01
4.000000000000000000e+00,7.190114135742187500e+02,6.285067749023437500e+02,1.427099037170410156e+01,1.567207622528076172e+01,6.210536193847656250e+01
5.000000000000000000e+00,2.712160339355468750e+02,6.276027221679687500e+02,1.443756389617919922e+01,1.565686225891113281e+01,1.274871673583984375e+02
6.000000000000000000e+00,8.059347534179687500e+02,6.254572143554687500e+02,1.432502555847167969e+01,1.550979042053222656e+01,6.055743408203125000e+01
7.000000000000000000e+00,5.394337158203125000e+02,5.481340942382812500e+02,1.566479873657226562e+01,1.658496856689453125e+01,8.519025421142578125e+01
8.000000000000000000e+00,4.457092895507812500e+02,5.475192871093750000e+02,1.483524990081787109e+01,1.678729248046875000e+01,9.933013916015625000e+01
9.000000000000000000e+00,6.325158081054687500e+02,5.456487426757812500e+02,1.500227546691894531e+01,1.672072982788085938e+01,7.620072937011718750e+01
1.000000000000000000e+01,3.552526550292968750e+02,5.440018920898437500e+02,1.465601730346679688e+01,1.609890937805175781e+01,1.541876983642578125e+02
1.100000000000000000e+01,7.225443725585937500e+02,5.419543457031250000e+02,1.423861122131347656e+01,1.553268146514892578e+01,2.897273063659667969e+01
1.200000000000000000e+01,2.685685119628906250e+02,5.398314208984375000e+02,1.442849445343017578e+01,1.571340179443359375e+01,1.536954345703125000e+02
1.300000000000000000e+01,8.084265747070312500e+02,5.381705932617187500e+02,1.426897430419921875e+01,1.582371997833251953e+01,2.212085533142089844e+01
1.400000000000000000e+01,5.396360473632812500e+02,4.561144104003906250e+02,1.680609512329101562e+01,1.715069961547851562e+01,2.948826599121093750e+01
1.500000000000000000e+01,4.433585815429687500e+02,4.561380310058593750e+02,1.632752990722656250e+01,1.754281997680664062e+01,1.544162139892578125e+02
1.600000000000000000e+01,6.332509765625000000e+02,4.538063964843750000e+02,1.633434295654296875e+01,1.690523529052734375e+01,8.558496856689453125e+01
1.700000000000000000e+01,3.525792541503906250e+02,4.525812072753906250e+02,1.538352489471435547e+01,1.607939147949218750e+01,1.522514648437500000e+02
1.800000000000000000e+01,7.231479492187500000e+02,4.514677734375000000e+02,1.413558197021484375e+01,1.644090652465820312e+01,2.566518783569335938e+00
1.900000000000000000e+01,8.090604858398437500e+02,4.490087280273437500e+02,1.498188877105712891e+01,1.547441101074218750e+01,1.839159202575683594e+01
2.000000000000000000e+01,2.676478576660156250e+02,4.499479370117187500e+02,1.467555809020996094e+01,1.565575408935546875e+01,1.709813995361328125e+02
2.100000000000000000e+01,8.091854248046875000e+02,3.590559997558593750e+02,1.493358325958251953e+01,1.592179298400878906e+01,1.705007324218750000e+02
2.200000000000000000e+01,7.233430175781250000e+02,3.595760498046875000e+02,1.431796264648437500e+01,1.653667449951171875e+01,1.763884887695312500e+02
2.300000000000000000e+01,6.333941650390625000e+02,3.595993347167968750e+02,1.590788364410400391e+01,1.675078964233398438e+01,1.031962509155273438e+02
2.400000000000000000e+01,3.529259338378906250e+02,3.591510620117187500e+02,1.513787460327148438e+01,1.612069320678710938e+01,4.577258110046386719e+00
2.500000000000000000e+01,2.685599670410156250e+02,3.591762390136718750e+02,1.421809673309326172e+01,1.624866104125976562e+01,3.945020914077758789e+00
2.600000000000000000e+01,5.393492431640625000e+02,3.594868469238281250e+02,1.674803543090820312e+01,1.688871383666992188e+01,1.109110717773437500e+02
2.700000000000000000e+01,4.427184143066406250e+02,3.589988708496093750e+02,1.603199386596679688e+01,1.771882438659667969e+01,1.799413909912109375e+02
2.800000000000000000e+01,8.093387451171875000e+02,2.692925109863281250e+02,1.485357093811035156e+01,1.569048404693603516e+01,1.673405303955078125e+02
2.900000000000000000e+01,2.701476745605468750e+02,2.697447814941406250e+02,1.518647289276123047e+01,1.592563533782958984e+01,2.413246917724609375e+01
3.000000000000000000e+01,7.230766601562500000e+02,2.674904174804687500e+02,1.442308616638183594e+01,1.666521453857421875e+01,1.660430297851562500e+02
3.100000000000000000e+01,3.554954223632812500e+02,2.673550720214843750e+02,1.422013568878173828e+01,1.642379951477050781e+01,7.652571201324462891e+00
3.200000000000000000e+01,6.329448242187500000e+02,2.657437438964843750e+02,1.576478672027587891e+01,1.679525756835937500e+01,1.650334320068359375e+02
