-7.501256874632581395e-01,-7.484553911556430794e-01,1.475118359365040099e+00
-7.510759259202176574e-01,-4.973722900396699287e-01,1.458473910990613964e+00
-7.515842019543363950e-01,-2.470651061637281487e-01,1.448601339378433828e+00
-7.514191253048224661e-01,2.506335713651383808e-03,1.446540890065772800e+00
-7.509806848144361391e-01,2.516223910345476433e-01,1.453717576002408141e+00
-7.506423579032106552e-01,5.008363212842713574e-01,1.468740619263205982e+00
-7.502693464365224330e-01,7.503383545843124169e-01,1.485422976307751330e+00
-5.003336184805249331e-01,-7.480674732236248792e-01,1.462112500456901776e+00
-5.014486568759568552e-01,-4.961660444684620197e-01,1.429063581104129010e+00
-5.025742363668077584e-01,-2.444238239776174992e-01,1.405177923395226625e+00
-5.030070137553337428e-01,6.890416169416069617e-03,1.394408572063466245e+00
-5.029050343182139837e-01,2.569742490622422548e-01,1.399559942221546782e+00
-5.021433681312704733e-01,5.050469215392288103e-01,1.427702464655233872e+00
-5.007633083190260459e-01,7.522299397364415885e-01,1.465905238201855587e+00
-2.508799958352713744e-01,-7.478216815906935100e-01,1.457181742426961968e+00
-2.516798951862159739e-01,-4.956356556115560363e-01,1.414130406979873245e+00
-2.530058482562064781e-01,-2.431317474713858284e-01,1.374203693335876553e+00
-2.543670923688968188e-01,1.111688133955882757e-02,1.350711765068775216e+00
-2.566394150551437048e-01,2.656094137528891563e-01,1.339306165176440189e+00
-2.601173650868917053e-01,5.183110365115485285e-01,1.356847097413285130e+00
-2.521322363771902886e-01,7.571824654545153965e-01,1.436385850961248600e+00
-1.358244607792097672e-03,-7.479334584003515252e-01,1.458932392725343030e+00
-1.693109521773863849e-03,-4.956260403597573805e-01,1.416167231355535572e+00
-1.967199655255012346e-03,-2.428252854968246666e-01,1.372860717631654737e+00
-3.023118439016261698e-03,1.143122529060471362e-02,1.333520995563550970e+00
-7.010744394970805371e-03,2.691089090033795261e-01,1.302296201090844097e+00
-1.327275756964991192e-02,5.296385273741157640e-01,1.293150007954381842e+00
-5.161214270582077483e-03,7.636690289018320810e-01,1.400275694137885107e+00
2.485102830423202569e-01,-7.481788111937077712e-01,1.467082548884813153e+00
2.484325742055608632e-01,-4.963357474019728932e-01,1.430614696746268288e+00
2.492017712944037400e-01,-2.442670710033896242e-01,1.391182354992169579e+00
2.506306016008922333e-01,7.655174689838611414e-03,1.347289485283226673e+00
2.485781534121790093e-01,2.630605602417975253e-01,1.323719556024990585e+00
2.435507180863528687e-01,5.184821021900268834e-01,1.335427759582465734e+00
2.445796776250445670e-01,7.629485631414828495e-01,1.402703839266747243e+00
4.987818633663110846e-01,-7.486393097591826917e-01,1.477956692235340430e+00
4.986822486862959036e-01,-4.972832818033334767e-01,1.453108677284350891e+00
4.994803921699988991e-01,-2.458882219578314432e-01,1.425379417592032238e+00
5.022869730841117430e-01,4.633135377828152476e-03,1.388952465519447621e+00
5.014356669163045899e-01,2.570490133406144739e-01,1.373933744563366810e+00
4.964949388362990268e-01,5.087723784542017569e-01,1.390967672476028927e+00
4.958761285806727037e-01,7.574589271824677672e-01,1.428914714820310294e+00
7.493165956644752823e-01,-7.492377899253934714e-01,1.489444816006280981e+00
7.491510696667841307e-01,-4.984464303828333165e-01,1.477668163759933373e+00
7.494359188874485378e-01,-2.475944436088339251e-01,1.464571942995666287e+00
7.503131898545302159e-01,3.082437801791510293e-03,1.449143897917043899e+00
7.505094647773065120e-01,2.535104104584469664e-01,1.438893155511069555e+00
7.490311163053801069e-01,5.034641540336188825e-01,1.442614564134173438e+00
7.481496556240722073e-01,7.527313379101716606e-01,1.459097894516117266e+00
