-7.506246157308287259e-01,-7.498794258884281527e-01,1.472965213594366496e+00
-7.513971817336748682e-01,-4.997089690666804418e-01,1.456103271801867827e+00
-7.511678332390349100e-01,-2.499436667500696818e-01,1.450095637618050048e+00
-7.510703228683230925e-01,8.536051862362981966e-06,1.453296954363031634e+00
-7.511515718450861856e-01,2.502377982586476146e-01,1.458813973643329209e+00
-7.505876926830027385e-01,5.002073891700546948e-01,1.470460597319590779e+00
-7.499528945361492172e-01,7.499594718974685881e-01,1.487503838777785026e+00
-5.007917226988191084e-01,-7.500555838432046984e-01,1.461922398139638535e+00
-5.018792724133395167e-01,-5.002823576333795819e-01,1.425332485058361964e+00
-5.023598620359578382e-01,-2.506766945798164503e-01,1.398816340539599912e+00
-5.028233858105557452e-01,1.992657626230225228e-04,1.401309640470130180e+00
-5.027610222725045208e-01,2.514794305129084417e-01,1.415096309174278755e+00
-5.025134880636128454e-01,5.025393476640148682e-01,1.430398659187998245e+00
-5.003911192408417863e-01,7.510158424947268596e-01,1.467751759725539618e+00
-2.510152721551855426e-01,-7.499569169585798001e-01,1.461572324977450599e+00
-2.518701510375650487e-01,-5.004381947900397032e-01,1.417245016270064273e+00
-2.524791397992547370e-01,-2.546509071354253750e-01,1.352728760671542130e+00
-2.541075889054326131e-01,-4.468111524188428212e-04,1.349806156256608380e+00
-2.534392658805340592e-01,2.520791415713038441e-01,1.378857421739245304e+00
-2.525157646847323023e-01,5.036707670313744778e-01,1.407184399875107461e+00
-2.509376938604023777e-01,7.526672310378941244e-01,1.449902755212578498e+00
-9.209444359689589969e-04,-7.500999853202294787e-01,1.466170466135767958e+00
-1.413275159546266034e-03,-5.004857553321526709e-01,1.429089958559799367e+00
-2.060862501302834857e-03,-2.511597629865296444e-01,1.389285976181518611e+00
-2.615245340691539199e-03,-8.082752303993076060e-04,1.368792183879986579e+00
-2.237850100205642390e-03,2.511892613205179980e-01,1.380829067277905775e+00
-1.728347028161207393e-03,5.027443224504791752e-01,1.407167357932583851e+00
-9.237351014758911306e-04,7.518433142892456678e-01,1.451148145235343634e+00
2.493330665917710409e-01,-7.500827910190929204e-01,1.472803287132068428e+00
2.491499088117535565e-01,-5.002832674477004637e-01,1.444126516632664003e+00
2.487057049114952678e-01,-2.500691912250698756e-01,1.419428937852371675e+00
2.481168514772646716e-01,4.368702467660632140e-04,1.403661063730541558e+00
2.486207702550767007e-01,2.512550288702697365e-01,1.400739743626528311e+00
2.489122001824223829e-01,5.022584196719921401e-01,1.416684383974008199e+00
2.490439739734541802e-01,7.515144539020012227e-01,1.455023373534813702e+00
4.995408594744578656e-01,-7.498094143676460321e-01,1.482589604883088885e+00
4.994263205751647283e-01,-4.997524989607535773e-01,1.463604442665253469e+00
4.992443589486341704e-01,-2.495731661242006905e-01,1.447426489248992088e+00
4.987719781524354579e-01,7.053324312375861427e-04,1.437740749817935537e+00
4.989723579983965651e-01,2.508925378522259275e-01,1.433225409254865967e+00
4.993356270798685603e-01,5.012469342772357672e-01,1.439019559785325919e+00
4.991757578222013603e-01,7.510146697544647365e-01,1.464052072798578408e+00
7.497652554480824794e-01,-7.497792372822914553e-01,1.491622470025811387e+00
7.496702299273683145e-01,-4.995890539998477653e-01,1.482824228279822965e+00
7.495782541725761750e-01,-2.494360915149162750e-01,1.474982552886005882e+00
7.493424352649700193e-01,6.177137236661357908e-04,1.470181138735209059e+00
7.493808452293714284e-01,2.504834041086561047e-01,1.467433573558357018e+00
7.496248699656046233e-01,5.003311343487213403e-01,1.468590213572435355e+00
7.495766086185344790e-01,7.502737372530213777e-01,1.478536215488859495e+00
