0.000000000000000000e+00,5.410895385742187500e+02,6.378398437500000000e+02,1.351455211639404297e+01,1.550338935852050781e+01,7.639814758300781250e+01
1.000000000000000000e+00,4.494272460937500000e+02,6.366694335937500000e+02,1.397503566741943359e+01,1.588207244873046875e+01,9.321018218994140625e+01
2.000000000000000000e+00,6.319746093750000000e+02,6.350447387695312500e+02,1.302063846588134766e+01,1.615448760986328125e+01,7.050412750244140625e+01
3.000000000000000000e+00,3.590065917968750000e+02,6.334993896484375000e+02,1.416414928436279297e+01,1.543299484252929688e+01,1.192127609252929688e+02
4.000000000000000000e+00,7.202428588867187500e+02,6.303598632812500000e+02,1.376865577697753906e+01,1.543498611450195312e+01,5.487301254272460938e+01
5.000000000000000000e+00,2.705780639648437500e+02,6.290151367187500000e+02,1.443344688415527344e+01,1.565701770782470703e+01,1.451636657714843750e+02
6.000000000000000000e+00,8.065354614257812500e+02,6.264153442382812500e+02,1.424784851074218750e+01,1.542730045318603516e+01,3.492168426513671875e+01
7.000000000000000000e+00,5.441119384765625000e+02,5.552394409179687500e+02,1.505086231231689453e+01,1.702617073059082031e+01,8.761096954345703125e+01
8.000000000000000000e+00,6.406853637695312500e+02,5.543593139648437500e+02,1.387827110290527344e+01,1.691250038146972656e+01,6.204738616943359375e+01
9.000000000000000000e+00,4.487037353515625000e+02,5.512740478515625000e+02,1.579060554504394531e+01,1.660205459594726562e+01,1.190233306884765625e+02
1.000000000000000000e+01,7.296059570312500000e+02,5.464005737304687500e+02,1.324539566040039062e+01,1.563329410552978516e+01,4.520450592041015625e+01
1.100000000000000000e+01,3.566483764648437500e+02,5.460313110351562500e+02,1.492084217071533203e+01,1.631857872009277344e+01,1.373968811035156250e+02
1.200000000000000000e+01,8.119584350585937500e+02,5.399786376953125000e+02,1.319925403594970703e+01,1.599067783355712891e+01,2.387727165222167969e+01
1.300000000000000000e+01,2.689902343750000000e+02,5.408315429687500000e+02,1.457474803924560547e+01,1.554442024230957031e+01,1.418404083251953125e+02
1.400000000000000000e+01,6.511666259765625000e+02,4.624606018066406250e+02,1.657374763488769531e+01,1.885011100769042969e+01,7.350949859619140625e+01
1.500000000000000000e+01,5.465305786132812500e+02,4.612835998535156250e+02,1.705522537231445312e+01,1.836913490295410156e+01,1.086847534179687500e+02
1.600000000000000000e+01,7.476322631835937500e+02,4.598504028320312500e+02,1.290424823760986328e+01,1.712950897216796875e+01,4.067248153686523438e+01
1.700000000000000000e+01,4.481183471679687500e+02,4.576467590332031250e+02,1.599553966522216797e+01,1.685796356201171875e+01,1.489315948486328125e+02
1.800000000000000000e+01,3.560281677246093750e+02,4.540408325195312500e+02,1.511896324157714844e+01,1.662548828125000000e+01,1.549981994628906250e+02
1.900000000000000000e+01,8.213135986328125000e+02,4.513745422363281250e+02,1.231683158874511719e+01,1.580120086669921875e+01,2.329862213134765625e+01
2.000000000000000000e+01,2.689946594238281250e+02,4.506119079589843750e+02,1.463710784912109375e+01,1.631464576721191406e+01,1.569066162109375000e+02
2.100000000000000000e+01,4.479076843261718750e+02,3.604019470214843750e+02,1.607885932922363281e+01,1.692255592346191406e+01,3.485984206199645996e-01
2.200000000000000000e+01,3.560238952636718750e+02,3.605000000000000000e+02,1.559410762786865234e+01,1.622777938842773438e+01,0.000000000000000000e+00
2.300000000000000000e+01,2.695000000000000000e+02,3.598808288574218750e+02,1.427479839324951172e+01,1.587463378906250000e+01,0.000000000000000000e+00
2.400000000000000000e+01,8.312868652343750000e+02,3.593655090332031250e+02,1.074306964874267578e+01,1.644088935852050781e+01,6.769113540649414062e+00
2.500000000000000000e+01,5.459498291015625000e+02,3.600501708984375000e+02,1.762352561950683594e+01,1.785818290710449219e+01,4.500000000000000000e+01
2.600000000000000000e+01,7.630747070312500000e+02,3.588758544921875000e+02,1.553005790710449219e+01,1.885134887695312500e+01,1.729085998535156250e+02
2.700000000000000000e+01,6.550087280273437500e+02,3.575546875000000000e+02,1.839251899719238281e+01,1.992763328552246094e+01,1.065989151000976562e+02
2.800000000000000000e+01,2.700566101074218750e+02,2.699222106933593750e+02,1.506942081451416016e+01,1.528555774688720703e+01,1.781171875000000000e+02
2.900000000000000000e+01,3.568167419433593750e+02,2.679806213378906250e+02,1.528597259521484375e+01,1.586960983276367188e+01,4.403126239776611328e+00
3.000000000000000000e+01,8.298167114257812500e+02,2.645262451171875000e+02,1.241996574401855469e+01,1.616233634948730469e+01,1.651219482421875000e+02
3.100000000000000000e+01,4.476573791503906250e+02,2.655006713867187500e+02,1.618871688842773438e+01,1.713809013366699219e+01,7.082360839843750000e+01
3.200000000000000000e+01,5.438712768554687500e+02,2.616265869140625000e+02,1.628684043884277344e+01,1.773701858520507812e+01,9.443808746337890625e+01
3.300000000000000000e+01,7.476807250976562500e+02,2.585430297851562500e+02,1.424809265136718750e+01,1.815379905700683594e+01,1.379420928955078125e+02
3.400000000000000000e+01,6.460324096679687500e+02,2.574716796875000000e+02,1.597832775115966797e+01,1.802172088623046875e+01,9.782094573974609375e+01
3.500000000000000000e+01,2.710474853515625000e+02,1.806524963378906250e+02,1.435419940948486328e+01,1.620650291442871094e+01,3.974583435058593750e+01
3.600000000000000000e+01,3.578837890625000000e+02,1.770577697753906250e+02,1.500198268890380859e+01,1.547071838378906250e+01,5.953966522216796875e+01
3.700000000000000000e+01,8.213697509765625000e+02,1.737104949951171875e+02,1.327727890014648438e+01,1.625675582885742188e+01,1.483099670410156250e+02
3.800000000000000000e+01,4.479661254882812500e+02,1.733088836669921875e+02,1.516498088836669922e+01,1.601032638549804688e+01,5.357067489624023438e+01
3.900000000000000000e+01,5.414829711914062500e+02,1.691502380371093750e+02,1.556808662414550781e+01,1.679061698913574219e+01,8.610052490234375000e+01
4.000000000000000000e+01,7.345505371093750000e+02,1.678395843505859375e+02,1.415048503875732422e+01,1.718229866027832031e+01,1.228796691894531250e+02
4.100000000000000000e+01,6.384683227539062500e+02,1.661598815917968750e+02,1.495058917999267578e+01,1.662517356872558594e+01,1.037632446289062500e+02
4.200000000000000000e+01,2.730000000000000000e+02,9.300000000000000000e+01,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
4.300000000000000000e+01,3.602856445312500000e+02,9.040354919433593750e+01,1.422972965240478516e+01,1.552678203582763672e+01,6.202069091796875000e+01
4.400000000000000000e+01,8.124216918945312500e+02,8.743603515625000000e+01,1.376576805114746094e+01,1.562101268768310547e+01,1.331103363037109375e+02
4.500000000000000000e+01,4.493474426269531250e+02,8.739330291748046875e+01,1.387395763397216797e+01,1.574227905273437500e+01,7.972805786132812500e+01
4.600000000000000000e+01,5.402619018554687500e+02,8.456856536865234375e+01,1.436952114105224609e+01,1.584470081329345703e+01,9.719209289550781250e+01
4.700000000000000000e+01,7.239589843750000000e+02,8.399366760253906250e+01,1.329590892791748047e+01,1.581471061706542969e+01,1.099154586791992188e+02
4.800000000000000000e+01,6.325304565429687500e+02,8.277746582031250000e+01,1.350871086120605469e+01,1.640346527099609375e+01,9.244245910644531250e+01
