0.000000000000000000e+00,4.486886596679687500e+02,6.301857299804687500e+02,1.393523693084716797e+01,1.628773880004882812e+01,9.037517547607421875e+01
1.000000000000000000e+00,3.585155639648437500e+02,6.301603393554687500e+02,1.388818454742431641e+01,1.552946376800537109e+01,1.428116149902343750e+02
2.000000000000000000e+00,6.291105957031250000e+02,6.285068359375000000e+02,1.428967666625976562e+01,1.573811626434326172e+01,8.155397796630859375e+01
3.000000000000000000e+00,5.392047119140625000e+02,6.294364013671875000e+02,1.437045097351074219e+01,1.631784629821777344e+01,9.562099456787109375e+01
4.000000000000000000e+00,2.703971862792968750e+02,6.279412231445312500e+02,1.431753540039062500e+01,1.606720161437988281e+01,1.485949249267578125e+02
5.000000000000000000e+00,7.181292724609375000e+02,6.271972045898437500e+02,1.429202079772949219e+01,1.592197608947753906e+01,7.434867858886718750e+01
6.000000000000000000e+00,8.056539306640625000e+02,6.251190795898437500e+02,1.446983718872070312e+01,1.573189258575439453e+01,7.633147430419921875e+01
7.000000000000000000e+00,4.455000000000000000e+02,5.458800659179687500e+02,1.539649391174316406e+01,1.701343536376953125e+01,9.000000000000000000e+01
8.000000000000000000e+00,3.529539489746093750e+02,5.443167114257812500e+02,1.443324279785156250e+01,1.647601127624511719e+01,1.154012680053710938e+02
9.000000000000000000e+00,5.388845214843750000e+02,5.440531616210937500e+02,1.550840759277343750e+01,1.625561332702636719e+01,9.894408416748046875e+01
1.000000000000000000e+01,6.309388427734375000e+02,5.423773193359375000e+02,1.488847351074218750e+01,1.570533466339111328e+01,6.472001647949218750e+01
1.100000000000000000e+01,7.202773437500000000e+02,5.400844726562500000e+02,1.508039379119873047e+01,1.553794193267822266e+01,2.991709136962890625e+01
1.200000000000000000e+01,2.664272460937500000e+02,5.404424438476562500e+02,1.414441871643066406e+01,1.580172729492187500e+01,1.494375610351562500e+02
1.300000000000000000e+01,8.075725097656250000e+02,5.377399291992187500e+02,1.459551048278808594e+01,1.554404544830322266e+01,3.352439880371093750e+01
1.400000000000000000e+01,4.426370544433593750e+02,4.544026794433593750e+02,1.650043487548828125e+01,1.672317504882812500e+01,1.193752441406250000e+02
1.500000000000000000e+01,3.472984008789062500e+02,4.537826538085937500e+02,1.550856113433837891e+01,1.673216056823730469e+01,1.256747970581054688e+02
1.600000000000000000e+01,5.385828247070312500e+02,4.530992126464843750e+02,1.611163330078125000e+01,1.675991058349609375e+01,7.176692199707031250e+01
