0.000000000000000000e+00,5.394774780273437500e+02,6.296934204101562500e+02,1.467114639282226562e+01,1.647005653381347656e+01,8.757798004150390625e+01
1.000000000000000000e+00,4.489529724121093750e+02,6.302749633789062500e+02,1.401945018768310547e+01,1.641181755065917969e+01,9.161292266845703125e+01
2.000000000000000000e+00,3.590210571289062500e+02,6.295150756835937500e+02,1.411572837829589844e+01,1.579019451141357422e+01,1.221693954467773438e+02
3.000000000000000000e+00,6.295532836914062500e+02,6.292818603515625000e+02,1.445719146728515625e+01,1.580329513549804688e+01,7.542989349365234375e+01
4.000000000000000000e+00,7.181882934570312500e+02,6.270118408203125000e+02,1.454342937469482422e+01,1.609428787231445312e+01,6.685844421386718750e+01
5.000000000000000000e+00,2.711233215332031250e+02,6.272648925781250000e+02,1.464427566528320312e+01,1.577818775177001953e+01,1.238195343017578125e+02
6.000000000000000000e+00,8.057714233398437500e+02,6.250676269531250000e+02,1.462326240539550781e+01,1.528230953216552734e+01,7.096595764160156250e+01
7.000000000000000000e+00,4.463921203613281250e+02,5.448076782226562500e+02,1.538691043853759766e+01,1.660193824768066406e+01,9.899069213867187500e+01
8.000000000000000000e+00,5.395000000000000000e+02,5.448395996093750000e+02,1.556394195556640625e+01,1.687263679504394531e+01,9.000000000000000000e+01
9.000000000000000000e+00,6.318691406250000000e+02,5.431173706054687500e+02,1.494293212890625000e+01,1.612699508666992188e+01,7.513238525390625000e+01
1.000000000000000000e+01,3.544138183593750000e+02,5.429279174804687500e+02,1.444689750671386719e+01,1.611734199523925781e+01,1.321754760742187500e+02
1.100000000000000000e+01,7.212675781250000000e+02,5.407413940429687500e+02,1.398187828063964844e+01,1.537776374816894531e+01,2.761030578613281250e+01
1.200000000000000000e+01,2.681016845703125000e+02,5.395116577148437500e+02,1.444362545013427734e+01,1.559404659271240234e+01,1.373058166503906250e+02
1.300000000000000000e+01,8.076383056640625000e+02,5.377410278320312500e+02,1.448258399963378906e+01,1.554232788085937500e+01,2.801983451843261719e+01
1.400000000000000000e+01,5.396557006835937500e+02,4.543769836425781250e+02,1.659016036987304688e+01,1.697016906738281250e+01,5.280852127075195312e+01
1.500000000000000000e+01,4.433612670898437500e+02,4.543580017089843750e+02,1.641573524475097656e+01,1.715477752685546875e+01,1.277608337402343750e+02
1.600000000000000000e+01,6.339107666015625000e+02,4.530593261718750000e+02,1.550486278533935547e+01,1.620583152770996094e+01,4.902403640747070312e+01
1.700000000000000000e+01,3.509664306640625000e+02,4.522479248046875000e+02,1.542026805877685547e+01,1.633557701110839844e+01,1.544356384277343750e+02
1.800000000000000000e+01,7.234980468750000000e+02,4.511705627441406250e+02,1.425524425506591797e+01,1.590779972076416016e+01,6.256401538848876953e+00
1.900000000000000000e+01,2.659265136718750000e+02,4.496535644531250000e+02,1.405651760101318359e+01,1.549484825134277344e+01,1.622476806640625000e+02
2.000000000000000000e+01,8.094046020507812500e+02,4.490009460449218750e+02,1.450403308868408203e+01,1.575882816314697266e+01,1.228597068786621094e+01
2.100000000000000000e+01,8.104290771484375000e+02,3.591004028320312500e+02,1.445071697235107422e+01,1.578718376159667969e+01,1.798591003417968750e+02
2.200000000000000000e+01,7.258572387695312500e+02,3.589990234375000000e+02,1.516016769409179688e+01,1.564651679992675781e+01,3.528987121582031250e+01
2.300000000000000000e+01,6.366728515625000000e+02,3.594166259765625000e+02,1.634444999694824219e+01,1.710193252563476562e+01,5.415753555297851562e+01
2.400000000000000000e+01,5.408760986328125000e+02,3.586517333984375000e+02,1.704862213134765625e+01,1.784040451049804688e+01,7.647136688232421875e+01
2.500000000000000000e+01,2.652984313964843750e+02,3.585823974609375000e+02,1.421775627136230469e+01,1.560319805145263672e+01,1.306681251525878906e+01
