-7.501307131121399685e-01,-7.481040497268183209e-01,1.468400882640118921e+00
-7.514983416069529465e-01,-4.965503389212568286e-01,1.449448011102043354e+00
-7.525925359323348829e-01,-2.460674334018997378e-01,1.437176995667436286e+00
-7.530067711476472470e-01,3.480037525131303086e-03,1.434347022741033095e+00
-7.529617177532460515e-01,2.525878852989504320e-01,1.444318665641996624e+00
-7.520135046780436205e-01,5.016743772002081325e-01,1.462710866666981024e+00
-7.506221444567169332e-01,7.506874496148224774e-01,1.483256968375472162e+00
-5.000936517216780786e-01,-7.476999480446562263e-01,1.453250329514788941e+00
-5.016227690722513399e-01,-4.948171939392330132e-01,1.415264612384923293e+00
-5.039562125241826562e-01,-2.421020960222595997e-01,1.385761730722117058e+00
-5.064364369966475321e-01,9.949899501090635895e-03,1.367652850234648776e+00
-5.077527567407138509e-01,2.603278853343393706e-01,1.375783311789237073e+00
-5.056688219649440041e-01,5.074170616619352314e-01,1.414984550397758056e+00
-5.017345101175139099e-01,7.532379186968511942e-01,1.460182730687953789e+00
-2.505296667609844818e-01,-7.475492606646531035e-01,1.447260076548272378e+00
-2.515042242978531295e-01,-4.944182528319511216e-01,1.397015469745982452e+00
-2.542753338468611846e-01,-2.398947101641593083e-01,1.351883914826068622e+00
-2.598081130920710802e-01,1.644387095725968403e-02,1.310442299227685181e+00
-2.724420639690081636e-01,2.754732974140942647e-01,1.277239817946747680e+00
-2.662007055809062495e-01,5.233297134561103459e-01,1.341677553121626287e+00
-2.531345258418915556e-01,7.573461284883145073e-01,1.434352889655369889e+00
-9.050523928252920914e-04,-7.483190847874470197e-01,1.446331063094177694e+00
-7.538708346451488025e-04,-4.963306242738759755e-01,1.391507675948457923e+00
-2.208154808774818317e-03,-2.427586014338811438e-01,1.339388082712294148e+00
-7.122549506554975637e-03,1.310702017935761604e-02,1.287524612443303518e+00
-1.457621311710124989e-02,2.742623529166894891e-01,1.252784281499095487e+00
-1.387279871095403044e-02,5.234387030874781965e-01,1.313135429465920101e+00
-4.295150087771608741e-03,7.599182771295595051e-01,1.412268793969373881e+00
2.490684704863466992e-01,-7.493381307250193135e-01,1.451300442195661233e+00
2.507907575173046189e-01,-4.994784679522216164e-01,1.395885177730514348e+00
2.521229959703314982e-01,-2.481475226165450743e-01,1.345055534701353084e+00
2.497694455531213331e-01,6.911708789558948518e-03,1.313011145451714823e+00
2.436436294443811434e-01,2.631380683743079207e-01,1.309268383135542946e+00
2.414231435116297453e-01,5.137019330595585798e-01,1.345463368372885826e+00
2.455005792053619462e-01,7.589158907094232243e-01,1.412794222331097638e+00
4.990824702715134786e-01,-7.491867462824886026e-01,1.467353463006139780e+00
5.011304800128263404e-01,-4.996306608315312925e-01,1.423865062642749590e+00
5.050033677279149869e-01,-2.500546530923796751e-01,1.378654791849881711e+00
5.032356397654826896e-01,3.150076283803033943e-03,1.363737698195318870e+00
4.978711033514266471e-01,2.559659769896125980e-01,1.369971698069331723e+00
4.955578337287791513e-01,5.068174874296719201e-01,1.388890332112189263e+00
4.963269195729319017e-01,7.554376795752412166e-01,1.431587302471506895e+00
7.493374113841694273e-01,-7.492404459314169207e-01,1.485783193016550152e+00
7.499211558502583141e-01,-4.988017443072647605e-01,1.465985104874756084e+00
7.522286226610833682e-01,-2.487946960146579234e-01,1.441509670487620021e+00
7.519057651551456223e-01,1.883593195793449842e-03,1.431796723297966700e+00
7.495317860833707879e-01,2.523468037520118501e-01,1.434218637999393087e+00
7.484857406862591711e-01,5.021714074149520313e-01,1.440597863841758475e+00
7.482240017330404891e-01,7.517475556350811106e-01,1.458870605107544627e+00
