-7.503817142193310863e-01,-7.502124629749252760e-01,1.472523146808558225e+00
-7.509685334442307569e-01,-5.001577465887676599e-01,1.457671606618648363e+00
-7.506595253130102785e-01,-2.503403322896927685e-01,1.453539037643435172e+00
-7.504528028646686444e-01,-5.237846206205500803e-04,1.456026239867226346e+00
-7.502919367336733369e-01,2.494702928033129818e-01,1.463654206796187962e+00
-7.496505752035663717e-01,4.994345912321130898e-01,1.478307650138497964e+00
-7.496466722275865191e-01,7.496615221183952071e-01,1.490205162186160281e+00
-5.004027418855321319e-01,-7.505835463583713230e-01,1.458923805056134171e+00
-5.016205599532732595e-01,-5.011423357840476545e-01,1.422649040507399931e+00
-5.018470865867262765e-01,-2.511771317448578400e-01,1.403674598232361959e+00
-5.012170104200424081e-01,-6.595877076513346647e-04,1.408380332800102774e+00
-5.008155450748839055e-01,2.499357150596100974e-01,1.423772819401432077e+00
-4.997322983931774543e-01,4.997692409461280683e-01,1.451019881224638430e+00
-4.993647986887486678e-01,7.496536849133030866e-01,1.478253759965077574e+00
-2.506367840061950458e-01,-7.501498196973860333e-01,1.456188861437721416e+00
-2.515654984456276444e-01,-5.009299300435273716e-01,1.408423100974598441e+00
-2.548322326354511835e-01,-2.549000653457033638e-01,1.343958271430519824e+00
-2.525291200891522370e-01,-1.496102529600891592e-03,1.355626193391329171e+00
-2.503687750159412917e-01,2.499982162326453428e-01,1.388678180398492668e+00
-2.495271040565839871e-01,5.002741404909520906e-01,1.425886995576951977e+00
-2.491750594411550612e-01,7.499058885644190875e-01,1.465446596216335884e+00
-8.434140052907734744e-04,-7.496911129634603599e-01,1.460970860982455877e+00
-1.187872617129109723e-03,-4.998114107270260620e-01,1.417107469699569355e+00
-2.132905941796254309e-03,-2.505926745052206583e-01,1.367198322946113320e+00
-1.168772683375942202e-03,-7.055880898477034360e-04,1.326894337462869000e+00
2.495009893101476309e-04,2.512940280538968896e-01,1.357232264124651699e+00
9.204818985276639600e-04,5.010765616351379181e-01,1.405055874708116992e+00
8.927635435808883944e-04,7.502492200196129168e-01,1.455062140237561641e+00
2.492079182022523265e-01,-7.495811670354877165e-01,1.468870015298350262e+00
2.492389258310101219e-01,-4.994698703405446305e-01,1.433517553975408587e+00
2.496970948118041600e-01,-2.496003289045602702e-01,1.394726609722679811e+00
2.508419559790477371e-01,7.475779895338451921e-04,1.361073704015664632e+00
2.524249038543771029e-01,2.529918865037335540e-01,1.350482968071614165e+00
2.513504655207517424e-01,5.040290490064526230e-01,1.386662817170401407e+00
2.506355380484298623e-01,7.514421766390818602e-01,1.446006780732019381e+00
4.994611703415996473e-01,-7.496488583035156861e-01,1.477970336257973694e+00
4.996196025531223772e-01,-4.993913427108401804e-01,1.453909009214220394e+00
5.000256893969210470e-01,-2.490522427174747533e-01,1.430054019756741734e+00
5.010947950788674499e-01,1.094803455140167187e-03,1.406323696576199156e+00
5.027280011858622499e-01,2.517354094106994400e-01,1.392573657936251985e+00
5.018524220781741541e-01,5.023720865439175176e-01,1.409511557453966946e+00
5.003826573285146129e-01,7.515273563016322544e-01,1.450358711849278448e+00
7.496604779785057682e-01,-7.496450819893523132e-01,1.490407529427593136e+00
7.497949466339106639e-01,-4.994194134915874717e-01,1.477266204808367567e+00
7.499041521874901806e-01,-2.490785247103647071e-01,1.466629734662135975e+00
7.503363695864266880e-01,1.030617736494852466e-03,1.455448194620121427e+00
7.509940847554119614e-01,2.508628428043479519e-01,1.448196958956353475e+00
7.510461165056315780e-01,5.006188480792428397e-01,1.451974804851721812e+00
7.502985635681979071e-01,7.504891243474637319e-01,1.468834764787384506e+00
