-7.518930387900465417e-01,-7.485038386996111237e-01,1.464351528417493720e+00
-7.547896865980570080e-01,-4.968551872702535732e-01,1.439387579288049723e+00
-7.573100812142413707e-01,-2.460237326071544328e-01,1.420621527967242281e+00
-7.575144132109116191e-01,3.762708424557051866e-03,1.414716043837867643e+00
-7.551083352476692934e-01,2.524055568973237462e-01,1.431448710177636530e+00
-7.530180958922312318e-01,5.016206250530090838e-01,1.454861633239179053e+00
-7.506957407779760727e-01,7.505884161586948711e-01,1.480612700029632078e+00
-5.025954732826606319e-01,-7.489888106825279834e-01,1.449217600930324368e+00
-5.061402810507702466e-01,-4.972475006940765274e-01,1.402414685019465423e+00
-5.113126197785532456e-01,-2.449733045009491461e-01,1.359392979352515907e+00
-5.154177475266439323e-01,9.473446375486685098e-03,1.332520983331182851e+00
-5.197165135017779436e-01,2.644697863417053152e-01,1.331354546567301789e+00
-5.069705341630044160e-01,5.062028715986351957e-01,1.404649286545220033e+00
-5.018964752252297323e-01,7.526046659703361508e-01,1.455816868195483060e+00
-2.528438877138389773e-01,-7.495457033639391087e-01,1.447985410415421725e+00
-2.553507107021883438e-01,-4.997693392543052782e-01,1.389790278904735388e+00
-2.590698774555365569e-01,-2.481118426314089798e-01,1.337187182274371278e+00
-2.634882134043978752e-01,8.105577495855121814e-03,1.304280684961563574e+00
-2.651749846637209140e-01,2.663259410029161778e-01,1.290183387621266276e+00
-2.594080421599007646e-01,5.095355323545949222e-01,1.366617705406517835e+00
-2.527176716918398958e-01,7.539165725775427429e-01,1.438515025912197265e+00
-2.635795968022794974e-03,-7.492185620235808363e-01,1.458201905528364151e+00
-4.494984141056136001e-03,-4.989486259490763520e-01,1.411325887392735234e+00
-6.100729076541439901e-03,-2.485180662711564403e-01,1.364117023796789230e+00
-9.357109250496629255e-03,5.150130295809194139e-03,1.341651322816283631e+00
-1.097302982154131808e-02,2.587033647785539903e-01,1.337099739541647292e+00
-8.086731882183310557e-03,5.089204257156294542e-01,1.368544423897636531e+00
-3.536673393749906105e-03,7.548536140226853597e-01,1.431160759734997345e+00
2.479160794317346317e-01,-7.489613558054851739e-01,1.470118796756493929e+00
2.463795553224416846e-01,-4.982104319512829504e-01,1.437419171610514246e+00
2.449908243506653260e-01,-2.474484175786706708e-01,1.405422728312513136e+00
2.436258656968844916e-01,3.830547417678564596e-03,1.382526895950027868e+00
2.430160764463377143e-01,2.553872780436364787e-01,1.374922873452391281e+00
2.438632943727200020e-01,5.059824018958973824e-01,1.393573556510317335e+00
2.463374160668227175e-01,7.541184570459020797e-01,1.438634722652388565e+00
4.986230991674134860e-01,-7.490253264817712253e-01,1.480723944230389444e+00
4.975863415052648731e-01,-4.982319122998937200e-01,1.459975469912734525e+00
4.966890083143615242e-01,-2.475701629587016839e-01,1.439913577032525538e+00
4.960129250355294062e-01,2.907275771791416330e-03,1.423508831125868568e+00
4.958992400367977504e-01,2.532352162128012618e-01,1.415197437916236645e+00
4.961040103539984814e-01,5.033303555840162868e-01,1.423903348735972685e+00
4.969986899845769135e-01,7.524235510434252872e-01,1.453853148537028739e+00
7.493141275148150759e-01,-7.493486764397810918e-01,1.490708097530697218e+00
7.487999284422518498e-01,-4.987705343488996745e-01,1.480688317734278669e+00
7.483492233456561227e-01,-2.483138629450530044e-01,1.471313779139067801e+00
7.480596433004191859e-01,1.847912251613936015e-03,1.463016290126072150e+00
7.480384755331753732e-01,2.516509087283278490e-01,1.458053098071057763e+00
7.481163802003444330e-01,5.012194964783655005e-01,1.460532134123240677e+00
7.483684277489501824e-01,7.507666011041177478e-01,1.473182842847547080e+00
