-7.505340484747092811e-01,-7.491626606208341421e-01,1.472187606442243002e+00
-7.521692128743412420e-01,-4.981268136167841254e-01,1.453366137277105841e+00
-7.546360377809876452e-01,-2.471704368170649091e-01,1.437793912858267520e+00
-7.571298742266675541e-01,3.558995032276562626e-03,1.426354936619088409e+00
-7.562720764310725263e-01,2.529944543433128024e-01,1.437282383123679841e+00
-7.529431818425236234e-01,5.017478947754803187e-01,1.461059771499016557e+00
-7.507834477926137451e-01,7.507594995215893796e-01,1.482169657528586981e+00
-5.005870796411928669e-01,-7.499416584538315389e-01,1.456593255731740477e+00
-5.024566584184929630e-01,-4.990059376429431537e-01,1.420596457483219721e+00
-5.059331185406463760e-01,-2.468163897112748695e-01,1.393706466524219811e+00
-5.121798480647571372e-01,6.297382469950246059e-03,1.364384874273857351e+00
-5.175956501269520782e-01,2.613773543131601707e-01,1.351369710773417498e+00
-5.060988178646561586e-01,5.044697086430116606e-01,1.420006094753394565e+00
-5.015420436509266944e-01,7.518197180952520542e-01,1.463645052311932648e+00
-2.506864761731425473e-01,-7.511801911950393151e-01,1.447138086372378840e+00
-2.517140457655818730e-01,-5.016874510827495914e-01,1.398098091723699810e+00
-2.546493302756782096e-01,-2.501611965330486353e-01,1.361633813452747921e+00
-2.585257670116489770e-01,3.741371082731511158e-03,1.344938477858217629e+00
-2.612908342436148779e-01,2.567498297425205300e-01,1.355749937813377271e+00
-2.567409006467311627e-01,5.050086595910869836e-01,1.397089392903278382e+00
-2.520233669335461002e-01,7.520906832897851224e-01,1.451289271822594040e+00
-7.253248991304886602e-04,-7.519110468814925730e-01,1.446727790363806498e+00
-2.757341480868379037e-04,-5.046610059010561145e-01,1.387538245854589514e+00
-1.261545078258936425e-03,-2.531976041101552388e-01,1.349582526936939253e+00
-3.861148159483312851e-03,9.748127911576258799e-04,1.348640806975726525e+00
-6.033785323275620525e-03,2.539016408111455236e-01,1.364079123840366670e+00
-5.056575915430652074e-03,5.042289052459382193e-01,1.396937311718716046e+00
-2.317993187611926825e-03,7.522900524583043813e-01,1.446447715112013199e+00
2.491918390059631172e-01,-7.506753357987717701e-01,1.461503919513382321e+00
2.497581721376533059e-01,-5.022500171225682264e-01,1.416161523860807625e+00
2.506258589126866831e-01,-2.527051583200615736e-01,1.378568432692285795e+00
2.489044031855307815e-01,-4.261091999468213432e-04,1.373946560517413928e+00
2.469908375704847336e-01,2.514500207638765694e-01,1.387270313842201785e+00
2.465524277061694747e-01,5.021603809078631908e-01,1.413258061771516472e+00
2.477609871769299310e-01,7.515176101013227861e-01,1.452501009596808501e+00
4.993374527957915032e-01,-7.498564616791254522e-01,1.476780512591112204e+00
4.993449390061225346e-01,-5.000946838449980003e-01,1.450026440044869025e+00
4.998390318182323599e-01,-2.504376146991682539e-01,1.424769394133265532e+00
4.996318030810080746e-01,-1.244841205653768107e-04,1.414133453678283470e+00
4.986437777481909084e-01,2.504013165341848479e-01,1.419428134143252196e+00
4.979519253959274749e-01,5.007351816576190995e-01,1.435734589397396066e+00
4.981698415518046597e-01,7.506441500055445193e-01,1.463397834421783061e+00
7.496327699422573598e-01,-7.496718003054356760e-01,1.489460893197278146e+00
7.495255848590268721e-01,-4.994671777489264053e-01,1.477398603855455184e+00
7.496664069517693374e-01,-2.494619091270261213e-01,1.465370327812724582e+00
7.497031122125219493e-01,3.874000978225439944e-04,1.458385284278763017e+00
7.493989387486090781e-01,2.501567291612374899e-01,1.459000434630633114e+00
7.490913749098997432e-01,4.999731297992404122e-01,1.465377899686829410e+00
7.490029588560089824e-01,7.499938409125430638e-01,1.477834555874509181e+00
