-7.482797521881784375e-01,-7.507805842634194260e-01,1.468023766999359214e+00
-7.477440359950601190e-01,-5.011729224487535550e-01,1.453407034276714693e+00
-7.475150980867512063e-01,-2.519004827223860765e-01,1.448112195198683949e+00
-7.476456929551299480e-01,-2.355209747171935902e-03,1.451775227383203193e+00
-7.477649977246102475e-01,2.477007242501698403e-01,1.462683369128983557e+00
-7.481205915910019710e-01,4.981904412180740982e-01,1.476150126036810173e+00
-7.488996314489355655e-01,7.489987276251305337e-01,1.488921551338416638e+00
-4.969815493276241725e-01,-7.525125473500017259e-01,1.447332411742162650e+00
-4.954705125592815951e-01,-5.033510720468082900e-01,1.412439259983620410e+00
-4.948042729666122796e-01,-2.537571061732287747e-01,1.396035098531619223e+00
-4.952300789259091451e-01,-3.584049314771048812e-03,1.399755074960987278e+00
-4.955261400517665948e-01,2.467859791924834345e-01,1.421651185901446235e+00
-4.963480705368826240e-01,4.974971185078527203e-01,1.448531302799149767e+00
-4.977829647671048185e-01,7.485347036011127386e-01,1.475682016998649981e+00
-2.468259959980706464e-01,-7.535188105052801344e-01,1.434348236310796887e+00
-2.438057976841954133e-01,-5.058067828970614910e-01,1.378926658352052748e+00
-2.419527663443479526e-01,-2.566709554211490385e-01,1.343495906724275546e+00
-2.422763920197143761e-01,-5.206620521993983973e-03,1.344152233139454644e+00
-2.430479556703501465e-01,2.461814096977465172e-01,1.377159156857572730e+00
-2.443820995502115068e-01,4.971484265612040043e-01,1.419723177977593398e+00
-2.465917981587761598e-01,7.483570030520941829e-01,1.461539898104993407e+00
2.389749400568979935e-03,-7.533699486992007088e-01,1.432414632511177288e+00
6.988314842872681183e-03,-5.077963447626928639e-01,1.359821463421235332e+00
1.158443476426412877e-02,-2.613422924049600415e-01,1.293701846640771480e+00
7.624872826156254071e-03,-8.419451386456073411e-03,1.268535911804773653e+00
8.656962733618029857e-03,2.458177775080343241e-01,1.324536314310563956e+00
7.218887603255907254e-03,4.970661173437014857e-01,1.387914614081740661e+00
4.372514230375655273e-03,7.483658950071011562e-01,1.446596984236438566e+00
2.513119504453601993e-01,-7.521268594831960197e-01,1.444566732546624266e+00
2.565099932912667247e-01,-5.066874861703152266e-01,1.375885719152756703e+00
2.688285777544400235e-01,-2.725646084236235667e-01,1.272843903586623471e+00
2.666581811135095292e-01,-1.409956838492090400e-02,1.237209163645747401e+00
2.613070237660840567e-01,2.446070516949555018e-01,1.291297392854009907e+00
2.579556956203876705e-01,4.984600723920245557e-01,1.358466220448721895e+00
2.544699953036630991e-01,7.490227566165548190e-01,1.432237760156645168e+00
5.004131888597366240e-01,-7.505528138601225141e-01,1.464377164681654797e+00
5.036914137414881809e-01,-5.022771431207637693e-01,1.419073567963099913e+00
5.097031371544277212e-01,-2.561503838982113757e-01,1.361391078135201216e+00
5.166685148344583034e-01,-9.357597510153489381e-03,1.310549351210298141e+00
5.132323165602828974e-01,2.439114510391245938e-01,1.327262223044048062e+00
5.084958191425916763e-01,4.970221359641749381e-01,1.372147723930273511e+00
5.037168779598764079e-01,7.490399792814337321e-01,1.432443992691173174e+00
7.499588523789728622e-01,-7.497950171581667655e-01,1.484223931175423061e+00
7.512878096426874874e-01,-4.998704387541001992e-01,1.462701927278949654e+00
7.539664800986553006e-01,-2.503985518261821475e-01,1.435976882925296128e+00
7.576396716967527256e-01,-1.766285190012530483e-03,1.409137635970935776e+00
7.595086275274397503e-01,2.470201649145223888e-01,1.402351439184831516e+00
7.559286669364156941e-01,4.967004340751069447e-01,1.424486002147219876e+00
7.524379756033715561e-01,7.482540485506977701e-01,1.454655579239690244e+00
