-7.491391369848749981e-01,-7.497753160374933667e-01,1.479194720954530418e+00
-7.488032088541404230e-01,-4.996736302322066781e-01,1.468710267391219793e+00
-7.484441213274444227e-01,-2.499919735081007621e-01,1.464135069759505248e+00
-7.484370415983131464e-01,-4.399260309487602535e-04,1.464030944039948823e+00
-7.486691174093234036e-01,2.492955137685088085e-01,1.469217961054405608e+00
-7.490268432312960911e-01,4.993177257914199196e-01,1.478449700939028943e+00
-7.494754890161400285e-01,7.495866556181288720e-01,1.489407274689783955e+00
-4.986134452074439949e-01,-7.501914127217637063e-01,1.466196828087490855e+00
-4.977555806830163965e-01,-5.000364706477179455e-01,1.441848815982577081e+00
-4.969452799854005010e-01,-2.499889171960633094e-01,1.428939028556922120e+00
-4.968969757760992589e-01,-7.569324263828111209e-05,1.425891135485863215e+00
-4.974860086309371154e-01,2.499345108422679207e-01,1.434015140185052495e+00
-4.981349166821085195e-01,4.998701292594493473e-01,1.452803252199266870e+00
-4.989562232750472393e-01,7.498308889824629730e-01,1.476463231125520137e+00
-2.486800247345029580e-01,-7.504946682723351303e-01,1.457943382531512677e+00
-2.471504597778397261e-01,-5.007102779149477101e-01,1.421070766288387910e+00
-2.454645274395252652e-01,-2.504664208158877692e-01,1.396513444443391316e+00
-2.449372740206689214e-01,2.204949864872728712e-04,1.388483540494009016e+00
-2.461245522905833594e-01,2.512868748383115247e-01,1.396612577132470445e+00
-2.473001127863516391e-01,5.015701689544559416e-01,1.422950606174658628e+00
-2.484217099126525830e-01,7.508257283720939368e-01,1.460869803395299149e+00
8.594433127026683290e-04,-7.505816401267429994e-01,1.455855349402600973e+00
2.925324824203215639e-03,-5.015477544426749645e-01,1.409099318691328984e+00
5.671158819792028460e-03,-2.522838766898993224e-01,1.366339191037640344e+00
7.217515733824432511e-03,-8.517506984080297277e-04,1.348213884535295115e+00
5.294300717520404251e-03,2.526453834660501996e-01,1.356990575554319678e+00
3.144769563897088262e-03,5.047436630592541107e-01,1.387245433332953803e+00
2.013163074749086366e-03,7.526667934006101568e-01,1.442929900947972133e+00
2.503594857467170698e-01,-7.502555047219592321e-01,1.462687421390015841e+00
2.525550935727692292e-01,-5.013197384749896734e-01,1.418105390650923558e+00
2.578567022341084480e-01,-2.563967267256709870e-01,1.353738924863737259e+00
2.598287271283645783e-01,-5.388711302525913197e-03,1.304521955270813161e+00
2.578679333050248323e-01,2.518781039971836888e-01,1.326255564670274945e+00
2.546201352301850629e-01,5.068004295296212325e-01,1.360400867072383058e+00
2.521743353573466795e-01,7.549697869820622964e-01,1.425957740442071575e+00
5.000387087225569571e-01,-7.499058774936296912e-01,1.474507736161883242e+00
5.015591275191624288e-01,-5.001381786256168249e-01,1.443749934515200284e+00
5.045518207602662786e-01,-2.510457071539998197e-01,1.405618591585298116e+00
5.074821264124589337e-01,-2.102876358023880992e-03,1.366175375908202261e+00
5.100160198956045221e-01,2.502685312348205682e-01,1.352598308053444276e+00
5.064445308850835659e-01,5.032430282953395118e-01,1.380289640034543241e+00
5.020746956560558916e-01,7.523648260991858683e-01,1.436212093608916662e+00
7.499344084392979282e-01,-7.498125064232007420e-01,1.487668104266347102e+00
7.506457003224304980e-01,-4.996653481500338279e-01,1.472353910280904232e+00
7.521173678201438229e-01,-2.495538600532279105e-01,1.453973564189723122e+00
7.538389285166058329e-01,3.987471008909340849e-04,1.434692849797517322e+00
7.559940718156019646e-01,2.501534502840833674e-01,1.421836710530631764e+00
7.542988374164745213e-01,5.002801501752431879e-01,1.432922388186505414e+00
7.513306511443863522e-01,7.502340632815494015e-01,1.461245967470560680e+00
