0.000000000000000000e+00,5.390181274414062500e+02,6.314087524414062500e+02,1.398467254638671875e+01,1.577591609954833984e+01,8.473496246337890625e+01
1.000000000000000000e+00,4.482553405761718750e+02,6.318853149414062500e+02,1.403313922882080078e+01,1.637410163879394531e+01,1.000090942382812500e+02
2.000000000000000000e+00,6.295000000000000000e+02,6.305000000000000000e+02,1.442022418975830078e+01,1.592481422424316406e+01,9.222124481201171875e+01
3.000000000000000000e+00,3.583897094726562500e+02,6.309998168945312500e+02,1.425649833679199219e+01,1.593730735778808594e+01,1.229771041870117188e+02
4.000000000000000000e+00,7.187491455078125000e+02,6.284260864257812500e+02,1.404535770416259766e+01,1.569352912902832031e+01,5.679431152343750000e+01
5.000000000000000000e+00,2.706872863769531250e+02,6.280863037109375000e+02,1.440286254882812500e+01,1.574054336547851562e+01,1.455647583007812500e+02
6.000000000000000000e+00,8.054333496093750000e+02,6.254333496093750000e+02,1.409756851196289062e+01,1.518737792968750000e+01,4.500000000000000000e+01
7.000000000000000000e+00,5.394163818359375000e+02,5.472971191406250000e+02,1.463326549530029297e+01,1.647332763671875000e+01,8.503897094726562500e+01
8.000000000000000000e+00,4.452438354492187500e+02,5.474194946289062500e+02,1.467641067504882812e+01,1.627896690368652344e+01,1.056454162597656250e+02
9.000000000000000000e+00,6.325614013671875000e+02,5.457807617187500000e+02,1.462206459045410156e+01,1.699620628356933594e+01,7.635135650634765625e+01
1.000000000000000000e+01,7.239910278320312500e+02,5.437956542968750000e+02,1.467884635925292969e+01,1.612319183349609375e+01,4.867406463623046875e+01
1.100000000000000000e+01,3.548303527832031250e+02,5.440456542968750000e+02,1.480840015411376953e+01,1.584222126007080078e+01,1.468002319335937500e+02
1.200000000000000000e+01,8.090682373046875000e+02,5.389576416015625000e+02,1.351005744934082031e+01,1.550879192352294922e+01,2.516394996643066406e+01
1.300000000000000000e+01,2.685607299804687500e+02,5.398765258789062500e+02,1.448034191131591797e+01,1.565354919433593750e+01,1.689746551513671875e+02
1.400000000000000000e+01,5.388029174804687500e+02,4.573330383300781250e+02,1.644980049133300781e+01,1.741368103027343750e+01,7.058347320556640625e+01
1.500000000000000000e+01,4.412976989746093750e+02,4.565425720214843750e+02,1.563802909851074219e+01,1.703020477294921875e+01,1.570775756835937500e+02
1.600000000000000000e+01,6.345336303710937500e+02,4.555075378417968750e+02,1.616795158386230469e+01,1.685275459289550781e+01,5.645086669921875000e+01
1.700000000000000000e+01,7.271726074218750000e+02,4.533418579101562500e+02,1.563501358032226562e+01,1.649852752685546875e+01,1.780671691894531250e+01
1.800000000000000000e+01,3.537803955078125000e+02,4.525919189453125000e+02,1.526377773284912109e+01,1.624826240539550781e+01,1.612517395019531250e+02
1.900000000000000000e+01,8.123919067382812500e+02,4.500954589843750000e+02,1.413245105743408203e+01,1.555533885955810547e+01,8.672744750976562500e+00
2.000000000000000000e+01,2.685542602539062500e+02,4.497030334472656250e+02,1.450798606872558594e+01,1.605464744567871094e+01,1.704893035888671875e+02
2.100000000000000000e+01,8.120000000000000000e+02,3.595000000000000000e+02,1.373690509796142578e+01,1.672992706298828125e+01,0.000000000000000000e+00
2.200000000000000000e+01,7.266845703125000000e+02,3.596591796875000000e+02,1.535383510589599609e+01,1.593402957916259766e+01,1.644421691894531250e+02
2.300000000000000000e+01,6.343522949218750000e+02,3.599289855957031250e+02,1.606298065185546875e+01,1.646246910095214844e+01,1.606761932373046875e+02
2.400000000000000000e+01,5.389275512695312500e+02,3.600121154785156250e+02,1.629949760437011719e+01,1.691073989868164062e+01,4.977413940429687500e+01
2.500000000000000000e+01,4.444763183593750000e+02,3.598262023925781250e+02,1.572631072998046875e+01,1.626153945922851562e+01,3.887361526489257812e+01
2.600000000000000000e+01,3.549860229492187500e+02,3.594847412109375000e+02,1.549372863769531250e+01,1.624551391601562500e+01,1.316703677177429199e+00
2.700000000000000000e+01,2.695597534179687500e+02,3.594945678710937500e+02,1.454817295074462891e+01,1.547438335418701172e+01,2.269960343837738037e-01
2.800000000000000000e+01,2.704658508300781250e+02,2.699877929687500000e+02,1.431649112701416016e+01,1.538945579528808594e+01,8.603183746337890625e+00
2.900000000000000000e+01,8.113331909179687500e+02,2.691489562988281250e+02,1.423167705535888672e+01,1.549038600921630859e+01,1.780482025146484375e+02
3.000000000000000000e+01,3.568233642578125000e+02,2.682527465820312500e+02,1.513392639160156250e+01,1.602208137512207031e+01,3.179865264892578125e+01
3.100000000000000000e+01,4.465760803222656250e+02,2.670589904785156250e+02,1.580656433105468750e+01,1.588015651702880859e+01,1.362230682373046875e+02
3.200000000000000000e+01,7.250781250000000000e+02,2.669621276855468750e+02,1.540427494049072266e+01,1.596056938171386719e+01,1.284894409179687500e+02
3.300000000000000000e+01,5.394192504882812500e+02,2.663425292968750000e+02,1.603649902343750000e+01,1.674184799194335938e+01,6.837375640869140625e+01
3.400000000000000000e+01,6.333319091796875000e+02,2.660898437500000000e+02,1.568706989288330078e+01,1.643462944030761719e+01,9.863294982910156250e+01
3.500000000000000000e+01,2.721214904785156250e+02,1.811625976562500000e+02,1.471121025085449219e+01,1.542445659637451172e+01,1.589882087707519531e+01
3.600000000000000000e+01,8.094991455078125000e+02,1.791615142822265625e+02,1.413507175445556641e+01,1.587063789367675781e+01,1.609618072509765625e+02
3.700000000000000000e+01,3.590085449218750000e+02,1.792707519531250000e+02,1.488175868988037109e+01,1.570392417907714844e+01,6.307803726196289062e+01
3.800000000000000000e+01,4.481933898925781250e+02,1.776471710205078125e+02,1.498729610443115234e+01,1.595335769653320312e+01,5.892191696166992188e+01
3.900000000000000000e+01,7.223039550781250000e+02,1.766778717041015625e+02,1.469996643066406250e+01,1.599417495727539062e+01,1.210458602905273438e+02
4.000000000000000000e+01,6.312780151367187500e+02,1.761988372802734375e+02,1.514068889617919922e+01,1.590674686431884766e+01,1.199320526123046875e+02
4.100000000000000000e+01,5.393781127929687500e+02,1.768391876220703125e+02,1.510582828521728516e+01,1.624045753479003906e+01,8.431793212890625000e+01
4.200000000000000000e+01,2.736149597167968750e+02,9.361494445800781250e+01,1.468567371368408203e+01,1.520161628723144531e+01,4.500000000000000000e+01
4.300000000000000000e+01,3.613026733398437500e+02,9.234837341308593750e+01,1.471902847290039062e+01,1.527805519104003906e+01,7.340665435791015625e+01
4.400000000000000000e+01,8.070863037109375000e+02,9.168730163574218750e+01,1.440286254882812500e+01,1.574054336547851562e+01,1.244352493286132812e+02
4.500000000000000000e+01,4.498720703125000000e+02,9.104071044921875000e+01,1.502930641174316406e+01,1.543513774871826172e+01,9.507820129394531250e+01
4.600000000000000000e+01,7.189002685546875000e+02,8.982772064208984375e+01,1.508489799499511719e+01,1.559500122070312500e+01,1.478419799804687500e+02
4.700000000000000000e+01,6.290162963867187500e+02,8.992598724365234375e+01,1.488698291778564453e+01,1.538345718383789062e+01,8.249143218994140625e+01
4.800000000000000000e+01,5.393229980468750000e+02,9.040979003906250000e+01,1.458113574981689453e+01,1.594765853881835938e+01,1.012553405761718750e+02
