-7.491947767594510088e-01,-7.501859178524332705e-01,1.478643397157064276e+00
-7.490337941710684122e-01,-5.002755450351714650e-01,1.468220944473200618e+00
-7.490345176260314597e-01,-2.505433344423154685e-01,1.464000459856155567e+00
-7.492361153788568151e-01,-7.628250790864354956e-04,1.464822253633162985e+00
-7.492685609367428778e-01,2.492003911589558141e-01,1.471925714995373502e+00
-7.494135546382870716e-01,4.993772863955530106e-01,1.480954994861356733e+00
-7.496245647696214709e-01,7.496567849032392816e-01,1.490788105717531398e+00
-4.985914220778164263e-01,-7.509818846629664479e-01,1.463664461811544859e+00
-4.981455232717880710e-01,-5.011994561867620934e-01,1.438883532878616700e+00
-4.980098617388897253e-01,-2.510598520860037319e-01,1.428091114025805686e+00
-4.983391690128863294e-01,-8.804532932623209025e-04,1.428277720252460137e+00
-4.985238434386004558e-01,2.492479337809656859e-01,1.441452260467986024e+00
-4.988142846262124119e-01,4.994004472439231290e-01,1.460500124224587193e+00
-4.992400772450929503e-01,7.496172534665266340e-01,1.480966793378271751e+00
-2.484334951249036472e-01,-7.516720493559000404e-01,1.453301106120581609e+00
-2.473686587315546692e-01,-5.025196813769153836e-01,1.414718641848047964e+00
-2.466653356253276641e-01,-2.518551722405216742e-01,1.395532557035430887e+00
-2.469448311115095551e-01,-8.372311193005961159e-04,1.392781599314969698e+00
-2.475284898755915064e-01,2.498212225176143220e-01,1.409634888730355806e+00
-2.481227266253449026e-01,4.998550484489518997e-01,1.439331333072265240e+00
-2.488196375972280272e-01,7.497913501361579414e-01,1.470961758891151439e+00
1.292321669147109822e-03,-7.526675697990456992e-01,1.445824135037214075e+00
3.227118286400645995e-03,-5.041359112412518995e-01,1.397714395640555773e+00
5.007868185496910755e-03,-2.532339307357630576e-01,1.367938166380278986e+00
4.878831731826967222e-03,-9.008364951459225467e-04,1.358732114257362955e+00
2.963420551977657622e-03,2.516599092431291984e-01,1.370378430483349730e+00
2.467023335695001790e-03,5.008034746020861849e-01,1.416122880391341043e+00
1.524356119819026811e-03,7.501513008649234315e-01,1.460470260797174902e+00
2.509080540569594286e-01,-7.523284182849474533e-01,1.452081030299996911e+00
2.537073075984929704e-01,-5.046390818712930271e-01,1.401522834364063774e+00
2.576474503743783062e-01,-2.560295295685872663e-01,1.353301453759979012e+00
2.583242156130859390e-01,-3.049589635250391905e-03,1.334077901160542146e+00
2.554341765951633203e-01,2.522343347940534386e-01,1.345604114057471712e+00
2.529828561753940108e-01,5.019604666042100094e-01,1.396483933668929645e+00
2.516165032635084842e-01,7.504831565708780516e-01,1.451939044385233135e+00
5.002190811948535876e-01,-7.505434287026925277e-01,1.471819496145012174e+00
5.020404766488494319e-01,-5.017664306571369970e-01,1.436878920465186837e+00
5.052589195143809553e-01,-2.529914556892179922e-01,1.400955190665564176e+00
5.074523184348532778e-01,-3.138289745066365211e-03,1.373791961559745145e+00
5.059703090834077877e-01,2.492060231406758586e-01,1.381717165802502034e+00
5.033950031614368159e-01,5.002501254106561657e-01,1.411594808934638845e+00
5.013621632138477446e-01,7.503280875584067422e-01,1.453465711377891711e+00
7.499945026294606576e-01,-7.499673383535812032e-01,1.487526667230050448e+00
7.506127704272128609e-01,-5.000911494090610754e-01,1.471980061713741073e+00
7.518165311157793962e-01,-2.503488659533166794e-01,1.455254432344901039e+00
7.527769860781852174e-01,-6.173339238903459208e-04,1.441896568975076232e+00
7.530190156596542339e-01,2.491460207302512164e-01,1.439369419958900886e+00
7.523992593587593980e-01,4.992343121346963786e-01,1.448888664930931602e+00
7.509996984698916744e-01,7.497193710253392540e-01,1.468511711671647291e+00
